Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,23,55.6017233705297,"(375, 0, 200)","(125, 0, 100)"
1,1,17,44.84866762014218,"(375, 0, 100)","(125, 0, 200)"
2,2,15,41.26431570334634,"(125, 0, 150)","(125, 0, 200)"
3,3,29,66.35477912091721,"(625, 0, 200)","(375, 0, 150)"
4,4,41,87.86089062169225,"(125, 0, 200)","(375, 0, 100)"
5,5,33,73.52348295450889,"(375, 0, 200)","(375, 0, 0)"
6,6,29,66.35477912091721,"(625, 0, 200)","(125, 0, 50)"
7,7,29,66.35477912091721,"(625, 0, 50)","(125, 0, 200)"
8,8,27,62.770427204121376,"(625, 0, 200)","(625, 0, 0)"
9,9,51,105.78265020567144,"(375, 0, 200)","(625, 0, 150)"
10,10,29,66.35477912091721,"(625, 0, 200)","(625, 0, 100)"
11,11,35,77.10783487130473,"(375, 0, 200)","(375, 0, 0)"
12,12,27,62.770427204121376,"(625, 0, 100)","(125, 0, 200)"
13,13,37,80.69218678810057,"(375, 0, 200)","(125, 0, 0)"
14,14,33,73.52348295450889,"(625, 0, 200)","(375, 0, 50)"
