Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,27,62.770427204121376,"(625, 0, 100)","(125, 0, 200)"
1,1,21,52.01737145373386,"(625, 0, 200)","(625, 0, 0)"
2,2,49,102.1982982888756,"(125, 0, 150)","(625, 0, 200)"
3,3,15,41.26431570334634,"(625, 0, 150)","(375, 0, 200)"
4,4,35,77.10783487130473,"(625, 0, 200)","(375, 0, 50)"
5,5,21,52.01737145373386,"(375, 0, 200)","(375, 0, 0)"
6,6,29,66.35477912091721,"(625, 0, 200)","(375, 0, 150)"
7,7,17,44.84866762014218,"(375, 0, 100)","(125, 0, 200)"
8,8,35,77.10783487130473,"(375, 0, 200)","(625, 0, 50)"
9,9,21,52.01737145373386,"(375, 0, 0)","(125, 0, 200)"
10,10,15,41.26431570334634,"(125, 0, 150)","(125, 0, 200)"
11,11,21,52.01737145373386,"(125, 0, 0)","(125, 0, 200)"
12,12,39,84.27653870489641,"(125, 0, 50)","(625, 0, 200)"
13,13,27,62.770427204121376,"(125, 0, 100)","(375, 0, 200)"
14,14,33,73.52348295450889,"(375, 0, 200)","(125, 0, 0)"
