Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-1,Route-1,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,345.728,0.01960668,17.0,2.689882352941177,20.33694,7.448,33.12,,,414.728,386.8,414.728,0.03508344,0.052008,0.04354572
Truck-3,Route-3,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,346.784,0.1337641,15.0,3.1189333333333327,23.11893,7.448,34.192,,,,,,,,
Truck-4,Route-4,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,368.816,0.03709218,29.0,2.3729655172413784,12.71779,30.944,32.672,,,,,,,,
Truck-2,Route-2,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,372.168,-0.06406416,35.0,2.0619428571428573,10.63337,7.448,59.536,,,,,,,,
Truck-0,Route-0,(175.0 0.0 55.5),(375.0 0.0 200.0),409.367,414.728,0.04901837,53.0,2.1646792452830192,7.825057,76.024,33.648,,,,,,,,
Truck-102,Route-102,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,345.912,0.02370916,17.0,2.7007058823529397,20.34776,7.432,33.4,,,,,,,,
Truck-100,Route-100,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,351.928,0.07216142,19.0,2.733052631578947,18.52253,7.432,39.544,,,,,,,,
Truck-103,Route-103,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,379.336,0.07905681,33.0,2.4041212121212125,11.49503,30.664,43.552,,,,,,,,
Truck-101,Route-101,(175.0 0.0 -5.5),(375.0 0.0 200.0),380.6922,385.144,0.0551703,37.0,2.301189189189189,10.4093,26.968,53.032,,,,,,,,
Truck-104,Route-104,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,386.8,0.02994234,39.0,2.2256410256410257,9.917949,32.624,49.184,,,,,,,,
