Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-3,Route-3,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,351.2,-0.01571307,2.438096,7.024,39.168,,,388.352,396.208,396.208,0.06901938,0.03312239,0.05107088
Truck-0,Route-0,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,358.632,-0.06592959,2.171555,7.032,46.584
Truck-6,Route-6,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,362.16,-0.009724527,2.302222,7.024,50.128
Truck-1,Route-1,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,362.64,-0.002077437,2.320001,29.832,27.768
Truck-9,Route-9,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,362.824,0.2077506,2.991619,7.024,50.8
Truck-7,Route-7,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,363.896,0.01793169,2.366518,29.92,28.904
Truck-4,Route-4,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,364.12,0.3238903,3.374737,7.024,52.04
Truck-5,Route-5,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,370.968,0.06952357,2.447172,7.024,58.896
Truck-8,Route-8,(675.0 0.0 5.5),(375.0 0.0 200.0),369.9391,374.808,0.06961621,2.413162,30.104,39.696
Truck-2,Route-2,(425.0 0.0 155.5),(375.0 0.0 200.0),380.6922,388.352,0.09492603,2.387892,37.056,46.28
Truck-104,Route-104,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,347.632,-0.01653883,2.506947,6.968,35.656
Truck-101,Route-101,(175.0 0.0 194.5),(375.0 0.0 150.0),352.0174,350.944,-0.02063473,2.425905,16.616,29.28
Truck-105,Route-105,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,354.008,-0.087488,2.16032,6.968,42.056
Truck-103,Route-103,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,376.952,0.04663175,2.331879,33.712,38.216
Truck-109,Route-109,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,377.128,0.04902547,2.337212,31.08,41.064
Truck-107,Route-107,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,380.8,0.001335793,2.183784,33.312,42.528
Truck-106,Route-106,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,384.504,0.2082509,2.725935,44.128,35.4
Truck-100,Route-100,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,385.68,0.06181258,2.315675,16.616,64.04
Truck-108,Route-108,(425.0 0.0 155.5),(625.0 0.0 50.0),387.8609,394.576,0.07642862,2.306731,48.864,37.648
Truck-102,Route-102,(175.0 0.0 105.5),(125.0 0.0 200.0),395.0296,396.208,0.01240041,2.137956,49.344,41.816
