Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
1,1,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
2,2,25,359.18607528732554,"(625, 0, 200)","(125, 0, 150)"
3,3,31,369.939131037713,"(375, 0, 200)","(125, 0, 100)"
4,4,55,412.9513540392631,"(125, 0, 200)","(625, 0, 0)"
5,5,25,359.18607528732554,"(375, 0, 200)","(125, 0, 50)"
6,6,27,362.77042720412135,"(625, 0, 150)","(625, 0, 200)"
7,7,35,377.1078348713047,"(375, 0, 200)","(375, 0, 50)"
8,8,37,380.69218678810057,"(125, 0, 200)","(125, 0, 0)"
9,9,31,369.939131037713,"(375, 0, 0)","(125, 0, 200)"
