Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,39,384.2765387048964,"(375, 0, 100)","(125, 0, 200)"
1,1,43,391.44524253848806,"(625, 0, 200)","(125, 0, 100)"
2,2,33,373.5234829545089,"(625, 0, 200)","(625, 0, 100)"
3,3,51,405.7826502056714,"(625, 0, 200)","(125, 0, 50)"
4,4,37,380.69218678810057,"(125, 0, 200)","(125, 0, 0)"
5,5,29,366.3547791209172,"(625, 0, 200)","(375, 0, 150)"
6,6,37,380.69218678810057,"(375, 0, 0)","(125, 0, 200)"
7,7,53,409.3670021224673,"(375, 0, 200)","(625, 0, 50)"
8,8,31,369.939131037713,"(625, 0, 0)","(375, 0, 200)"
9,9,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
