Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-0,Route-0,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,338.176,-0.07484234,2.545066,6.752,26.352,,,447.008,446.488,447.008,0.3379371,0.1783325,0.2581349
Truck-13,Route-13,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,354.696,0.1293126,2.878738,6.736,42.888
Truck-4,Route-4,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,361.512,0.1825281,2.929142,6.752,49.728
Truck-7,Route-7,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,361.512,0.03929857,2.46048,6.744,49.728
Truck-8,Route-8,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,363.504,0.07295521,2.54016,6.744,51.704
Truck-2,Route-2,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,365.816,0.26527,3.134096,6.752,54.024
Truck-24,Route-24,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,367.344,0.2946445,3.206857,9.336,46.984
Truck-18,Route-18,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,371.2,0.3687739,3.390477,9.336,47.84
Truck-3,Route-3,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,376.936,0.1594646,2.652966,6.752,65.12
Truck-16,Route-16,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,378.76,0.2547314,2.917037,9.144,64.584
Truck-14,Route-14,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,381.032,0.6730739,4.264843,6.736,69.216
Truck-20,Route-20,(675.0 0.0 205.5),(375.0 0.0 0.0),369.9391,383.168,0.1891485,2.682839,9.344,62.8
Truck-1,Route-1,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,383.872,0.08772337,2.396343,6.752,72.04
Truck-21,Route-21,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,386.096,0.2975105,2.968828,9.344,65.696
Truck-9,Route-9,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,393.272,0.485923,3.454519,6.744,81.464
Truck-6,Route-6,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,394.216,0.1675974,2.546378,6.744,82.384
Truck-5,Route-5,(675.0 0.0 155.5),(625.0 0.0 100.0),384.2766,396.328,0.1429989,2.469949,29.848,61.424
Truck-23,Route-23,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,403.968,1.146635,5.471999,9.328,83.608
Truck-22,Route-22,(675.0 0.0 105.5),(625.0 0.0 50.0),391.4453,406.688,0.166687,2.481116,39.616,62.008
Truck-15,Route-15,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,413.52,0.4068273,3.068108,32.752,75.76
Truck-12,Route-12,(425.0 0.0 105.5),(625.0 0.0 200.0),398.614,419.576,0.2125666,2.54417,29.84,84.68
Truck-10,Route-10,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,422.616,1.357213,5.838857,6.744,110.8
Truck-17,Route-17,(675.0 0.0 55.5),(125.0 0.0 100.0),391.4453,437.416,0.5027132,3.195721,62.928,60.448
Truck-19,Route-19,(425.0 0.0 5.5),(625.0 0.0 0.0),402.1983,440.288,0.3727038,2.86302,45.368,89.904
Truck-11,Route-11,(425.0 0.0 5.5),(375.0 0.0 100.0),395.0296,447.008,0.5469705,3.266844,40.4,80.552
Truck-102,Route-102,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.144,-0.05138339,2.609601,7.136,27.016
Truck-104,Route-104,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,346.864,-0.03239526,2.466527,7.136,34.736
Truck-114,Route-114,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,355.624,0.06933509,2.648762,7.12,43.512
Truck-106,Route-106,(675.0 0.0 194.5),(625.0 0.0 200.0),355.6017,355.944,0.006156018,2.432348,24.272,26.608
Truck-121,Route-121,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,359.944,0.1523844,2.854476,7.12,47.8
Truck-112,Route-112,(425.0 0.0 194.5),(625.0 0.0 0.0),362.7704,361.456,-0.02094016,2.276148,16.6,39.816
Truck-109,Route-109,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,361.904,-0.06707544,2.13462,7.128,49.8
Truck-124,Route-124,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,362.232,-0.008577634,2.304889,7.12,50.088
Truck-110,Route-110,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,364.296,0.02430402,2.381333,7.128,52.16
Truck-113,Route-113,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,365.408,0.04201937,2.422518,7.128,53.28
Truck-100,Route-100,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,369.224,0.1028125,2.563852,33.088,31.12
Truck-103,Route-103,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,373.128,0.1650073,2.708444,33.184,31.944
