Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-6,Route-6,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.096,0.01117088,12.65848,6.752,55.288,,,505.912,503.768,505.912,0.1509207,0.1367632,0.1438419
Truck-8,Route-8,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,374.92,0.1290826,12.92828,6.744,63.12
Truck-13,Route-13,(425.0 0.0 155.5),(625.0 0.0 200.0),395.0296,390.216,-0.05065368,8.671467,6.744,78.4
Truck-14,Route-14,(675.0 0.0 155.5),(625.0 0.0 200.0),380.6922,400.624,0.2470102,10.82768,6.736,88.832
Truck-7,Route-7,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,400.712,0.05979614,8.904711,6.744,88.912
Truck-17,Route-17,(425.0 0.0 105.5),(625.0 0.0 200.0),395.0296,411.528,0.1736134,9.145067,9.104,97.344
Truck-12,Route-12,(425.0 0.0 105.5),(125.0 0.0 50.0),427.2888,434.6,0.05743829,6.898413,53.48,76.096
Truck-3,Route-3,(425.0 0.0 194.5),(375.0 0.0 0.0),412.9514,436.592,0.2092994,7.938036,56.944,56.56
Truck-10,Route-10,(425.0 0.0 -5.5),(125.0 0.0 150.0),423.7044,436.704,0.105086,7.159082,62.088,69.576
Truck-15,Route-15,(675.0 0.0 194.5),(125.0 0.0 100.0),405.7827,437.368,0.2985873,8.575844,60.312,57.008
Truck-18,Route-18,(425.0 0.0 155.5),(375.0 0.0 200.0),416.5357,438.032,0.1844611,7.684772,67.12,59.848
Truck-19,Route-19,(175.0 0.0 -5.5),(375.0 0.0 0.0),412.9514,440.632,0.2450669,8.011491,63.848,56.736
Truck-1,Route-1,(675.0 0.0 194.5),(375.0 0.0 50.0),427.2888,448.456,0.1662931,7.118349,55.328,79.072
Truck-5,Route-5,(675.0 0.0 105.5),(625.0 0.0 100.0),438.0418,448.896,0.07862971,6.505739,52.136,91.688
Truck-16,Route-16,(425.0 0.0 194.5),(625.0 0.0 200.0),430.8731,449.312,0.1408915,6.912492,65.216,79.08
Truck-9,Route-9,(175.0 0.0 155.5),(625.0 0.0 200.0),441.6262,452.896,0.07957454,6.378817,85.36,62.488
Truck-4,Route-4,(175.0 0.0 -5.5),(625.0 0.0 0.0),430.8731,462.312,0.2402243,7.112493,60.24,88.032
Truck-0,Route-0,(175.0 0.0 194.5),(625.0 0.0 50.0),434.4575,468.112,0.2502988,6.986746,56.744,106.328
Truck-2,Route-2,(675.0 0.0 -5.5),(625.0 0.0 100.0),438.0418,479.256,0.2985632,6.945739,64.384,109.808
Truck-11,Route-11,(175.0 0.0 55.5),(625.0 0.0 150.0),488.2227,505.912,0.09398035,5.215588,86.312,114.584
Truck-119,Route-119,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,365.904,0.04992121,13.552,9.432,51.416
Truck-103,Route-103,(425.0 0.0 155.5),(125.0 0.0 200.0),366.3548,366.384,0.0004405989,12.63393,6.984,54.36
Truck-110,Route-110,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,370.368,0.1210378,13.71733,6.976,58.368
Truck-113,Route-113,(675.0 0.0 155.5),(125.0 0.0 200.0),366.3548,375.088,0.1316144,12.93407,6.968,63.072
Truck-112,Route-112,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,375.784,-0.06082624,10.15632,6.968,63.76
Truck-101,Route-101,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,390.976,0.0794938,10.02503,6.984,78.944
Truck-105,Route-105,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,403.24,0.1289814,9.377674,6.976,91.224
Truck-107,Route-107,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,413.704,0.1965115,9.193422,6.976,101.68
Truck-116,Route-116,(425.0 0.0 -5.5),(125.0 0.0 150.0),409.367,413.768,0.04024066,7.806943,53.872,54.84
Truck-111,Route-111,(425.0 0.0 55.5),(375.0 0.0 200.0),409.367,419.048,0.08851847,7.906566,25.704,88.312
Truck-108,Route-108,(675.0 0.0 -5.5),(375.0 0.0 50.0),409.367,427.696,0.1675918,8.069736,61.84,57.816
Truck-106,Route-106,(675.0 0.0 194.5),(125.0 0.0 0.0),412.9514,431.608,0.1651742,7.847418,58.224,68.296
Truck-115,Route-115,(425.0 0.0 155.5),(375.0 0.0 0.0),416.5357,440.976,0.2097238,7.736421,67.384,56.592
Truck-114,Route-114,(425.0 0.0 194.5),(375.0 0.0 100.0),423.7044,442.136,0.1489969,7.248131,68.08,69.024
Truck-117,Route-117,(675.0 0.0 155.5),(375.0 0.0 200.0),416.5357,443.232,0.2290825,7.776,75.8,62.36
Truck-100,Route-100,(425.0 0.0 5.5),(625.0 0.0 0.0),420.1201,444.776,0.2052608,7.538576,74.104,59.584
Truck-104,Route-104,(175.0 0.0 194.5),(125.0 0.0 150.0),423.7044,450.08,0.2132145,7.37836,59.728,79.312
Truck-109,Route-109,(175.0 0.0 -5.5),(125.0 0.0 100.0),423.7044,450.64,0.2177417,7.387541,63.28,70.32
Truck-102,Route-102,(175.0 0.0 155.5),(375.0 0.0 200.0),441.6262,459.384,0.1253853,6.470197,86.928,67.44
Truck-118,Route-118,(675.0 0.0 194.5),(625.0 0.0 150.0),459.5479,503.768,0.2771585,6.219358,65.856,126.872
