Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,374.576,-0.07579681,10.12368,6.8,62.712,,,483.992,491.808,491.808,0.1808806,0.1658435,0.173362
Truck-13,Route-13,(675.0 0.0 155.5),(125.0 0.0 200.0),366.3548,379.184,0.1933429,13.07531,6.784,67.336
Truck-18,Route-18,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,384.36,0.04545403,10.38811,9.256,70.064
Truck-9,Route-9,(425.0 0.0 155.5),(375.0 0.0 200.0),380.6922,387.28,0.08164109,10.46703,6.792,75.416
Truck-11,Route-11,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,389.536,0.3493531,13.43228,6.784,77.696
Truck-1,Route-1,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,394.32,0.03143691,9.170233,6.8,82.48
Truck-8,Route-8,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,396.024,0.1900033,10.70335,6.792,84.2
Truck-6,Route-6,(175.0 0.0 55.5),(125.0 0.0 200.0),391.4453,402.096,0.1164714,9.35107,6.792,90.256
Truck-7,Route-7,(175.0 0.0 105.5),(125.0 0.0 200.0),395.0296,423.344,0.2979534,9.407644,6.792,111.504
Truck-19,Route-19,(675.0 0.0 194.5),(125.0 0.0 200.0),405.7827,428.392,0.213734,8.399843,60.608,62.744
Truck-14,Route-14,(675.0 0.0 -5.5),(125.0 0.0 200.0),412.9514,432.024,0.168857,7.854981,60.528,66.52
Truck-16,Route-16,(425.0 0.0 -5.5),(125.0 0.0 150.0),409.367,436.56,0.2486398,8.236981,62.264,69.24
Truck-12,Route-12,(175.0 0.0 5.5),(125.0 0.0 0.0),420.1201,439.6,0.1621707,7.450848,66.984,64.536
Truck-5,Route-5,(425.0 0.0 205.5),(375.0 0.0 200.0),420.1201,440.52,0.1698295,7.466441,55.6,79.832
Truck-3,Route-3,(175.0 0.0 205.5),(625.0 0.0 200.0),420.1201,445.216,0.2089239,7.546034,56.048,84.128
Truck-0,Route-0,(175.0 0.0 155.5),(125.0 0.0 200.0),416.5357,447.656,0.2670452,7.853614,6.8,135.784
Truck-15,Route-15,(425.0 0.0 194.5),(625.0 0.0 200.0),412.9514,450.184,0.3296342,8.185163,61.032,81.112
Truck-4,Route-4,(425.0 0.0 -5.5),(625.0 0.0 200.0),430.8731,455.592,0.1888769,7.009108,44.848,105.696
Truck-10,Route-10,(675.0 0.0 194.5),(625.0 0.0 100.0),438.0418,456.112,0.1309038,6.610319,57.28,93.752
Truck-17,Route-17,(675.0 0.0 105.5),(625.0 0.0 150.0),441.6262,483.992,0.2991385,6.816789,71.168,104.744
Truck-110,Route-110,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,361.792,-0.01558734,13.3997,7.032,49.688
Truck-102,Route-102,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,366.416,0.0009225903,12.63503,7.04,54.288
Truck-117,Route-117,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,378.808,-0.02335028,10.23805,11.664,62.12
Truck-111,Route-111,(425.0 0.0 155.5),(625.0 0.0 200.0),395.0296,387.632,-0.07784536,8.614044,7.024,75.56
Truck-107,Route-107,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,392.976,-0.02160999,8.7328,7.032,80.888
Truck-101,Route-101,(175.0 0.0 155.5),(375.0 0.0 200.0),398.614,398.256,-0.003629716,8.473532,7.04,86.136
Truck-113,Route-113,(175.0 0.0 -5.5),(375.0 0.0 0.0),412.9514,423.016,0.08910593,7.6912,61.328,56.672
Truck-104,Route-104,(425.0 0.0 105.5),(375.0 0.0 200.0),412.9514,423.656,0.09477222,7.702837,34.68,83.92
Truck-112,Route-112,(675.0 0.0 194.5),(625.0 0.0 200.0),412.9514,438.96,0.2302641,7.981091,54.232,79.624
Truck-118,Route-118,(675.0 0.0 105.5),(125.0 0.0 50.0),409.367,443.176,0.3091334,8.361812,82.624,55.496
Truck-103,Route-103,(425.0 0.0 -5.5),(625.0 0.0 200.0),412.9514,443.512,0.2705646,8.063854,81.376,57.072
Truck-105,Route-105,(175.0 0.0 194.5),(125.0 0.0 0.0),412.9514,444.048,0.2753101,8.0736,80.776,58.264
Truck-108,Route-108,(425.0 0.0 55.5),(125.0 0.0 50.0),430.8731,451.52,0.1577626,6.946461,67.384,79.08
Truck-114,Route-114,(675.0 0.0 -5.5),(625.0 0.0 50.0),434.4575,452.688,0.1355859,6.756537,62.936,84.696
Truck-109,Route-109,(175.0 0.0 55.5),(375.0 0.0 100.0),434.4575,465.072,0.2276894,6.941373,102.176,57.832
Truck-115,Route-115,(175.0 0.0 -5.5),(375.0 0.0 50.0),434.4575,465.256,0.229058,6.944119,74.312,85.96
Truck-100,Route-100,(675.0 0.0 155.5),(375.0 0.0 50.0),430.8731,485.368,0.416395,7.4672,100.672,79.648
Truck-116,Route-116,(425.0 0.0 155.5),(625.0 0.0 150.0),445.2105,488.36,0.2971512,6.689863,83.08,97.256
Truck-119,Route-119,(175.0 0.0 55.5),(125.0 0.0 0.0),441.6262,489.168,0.3356854,6.88969,120.24,63.864
Truck-106,Route-106,(425.0 0.0 194.5),(625.0 0.0 100.0),438.0418,491.808,0.3894922,7.127652,91.76,95.032
