Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-13,Route-13,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,357.232,-0.03301573,14.28928,6.76,45.432,,,465.576,497.168,497.168,0.1579087,0.1477986,0.1528537
Truck-11,Route-11,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,380.504,0.2132361,13.12083,6.76,68.712
Truck-2,Route-2,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,385.592,0.06072224,10.42141,6.776,73.776
Truck-17,Route-17,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,393.4,0.1574848,10.63243,9.328,73.04
Truck-9,Route-9,(425.0 0.0 155.5),(375.0 0.0 200.0),384.2766,399.472,0.1803044,10.24287,6.768,87.656
Truck-6,Route-6,(175.0 0.0 55.5),(125.0 0.0 200.0),391.4453,403.912,0.1363301,9.393302,6.768,92.104
Truck-7,Route-7,(175.0 0.0 105.5),(125.0 0.0 200.0),395.0296,414.4,0.2038354,9.208889,6.768,102.6
Truck-14,Route-14,(675.0 0.0 -5.5),(125.0 0.0 200.0),405.7827,417.24,0.1083102,8.181176,52.808,59.416
Truck-8,Route-8,(675.0 0.0 105.5),(125.0 0.0 150.0),409.367,417.456,0.07396188,7.876528,50.936,61.432
Truck-10,Route-10,(675.0 0.0 194.5),(375.0 0.0 200.0),412.9514,418.488,0.04901802,7.608873,56.184,57.208
Truck-18,Route-18,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,418.776,0.4719639,11.31827,9.344,98.384
Truck-1,Route-1,(425.0 0.0 55.5),(625.0 0.0 200.0),402.1983,425.312,0.2261653,8.679837,6.776,113.504
Truck-3,Route-3,(175.0 0.0 194.5),(625.0 0.0 200.0),412.9514,429.36,0.1452717,7.806545,50.328,73.992
Truck-19,Route-19,(675.0 0.0 194.5),(125.0 0.0 200.0),412.9514,434.16,0.187768,7.893818,64.8,64.304
Truck-16,Route-16,(425.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,437.736,0.2194275,7.958836,62.832,69.84
Truck-15,Route-15,(425.0 0.0 194.5),(625.0 0.0 200.0),412.9514,438.488,0.2260854,7.972509,61.256,72.184
Truck-0,Route-0,(175.0 0.0 155.5),(125.0 0.0 200.0),416.5357,441.4,0.213362,7.74386,6.784,129.568
Truck-5,Route-5,(425.0 0.0 194.5),(625.0 0.0 200.0),430.8731,444.888,0.1070876,6.844431,42.288,97.512
Truck-4,Route-4,(425.0 0.0 -5.5),(625.0 0.0 150.0),441.6262,462.76,0.1492228,6.517746,54.64,103.048
Truck-12,Route-12,(175.0 0.0 -5.5),(625.0 0.0 100.0),455.9636,465.576,0.06163252,5.893367,66.728,90.76
Truck-110,Route-110,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,359.616,-0.05025328,13.31911,7,47.624
Truck-102,Route-102,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,367.352,0.01502865,12.66731,7.008,55.352
Truck-104,Route-104,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,377.552,-0.03891575,10.20411,7.008,65.576
Truck-111,Route-111,(425.0 0.0 155.5),(625.0 0.0 200.0),395.0296,387.76,-0.07649819,8.616889,6.992,75.8
Truck-107,Route-107,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,392.976,-0.02160999,8.7328,7,81.016
Truck-101,Route-101,(175.0 0.0 155.5),(375.0 0.0 200.0),398.614,398.272,-0.003467557,8.473872,7.008,86.24
Truck-112,Route-112,(675.0 0.0 194.5),(375.0 0.0 100.0),405.7827,414.744,0.08471459,8.132236,59.632,50.04
Truck-113,Route-113,(175.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,429.576,0.147184,7.810472,64.688,59.848
Truck-100,Route-100,(675.0 0.0 155.5),(125.0 0.0 50.0),412.9514,441.072,0.2489624,8.019491,78.52,57.528
Truck-106,Route-106,(425.0 0.0 194.5),(625.0 0.0 200.0),430.8731,446.784,0.1215749,6.8736,74.296,67.456
Truck-108,Route-108,(425.0 0.0 55.5),(125.0 0.0 50.0),430.8731,450.664,0.151222,6.933292,71.888,73.776
Truck-117,Route-117,(425.0 0.0 105.5),(375.0 0.0 200.0),412.9514,450.672,0.3339548,8.194036,45.224,100.432
Truck-118,Route-118,(675.0 0.0 105.5),(625.0 0.0 200.0),412.9514,451.792,0.3438705,8.2144,84.376,62.368
Truck-103,Route-103,(425.0 0.0 -5.5),(125.0 0.0 0.0),430.8731,453.616,0.1737782,6.978708,71.016,77.592
Truck-116,Route-116,(425.0 0.0 155.5),(375.0 0.0 0.0),416.5357,454.696,0.3274559,7.977123,83.632,66.024
Truck-114,Route-114,(675.0 0.0 -5.5),(625.0 0.0 50.0),434.4575,457.472,0.1711659,6.82794,63.088,89.344
Truck-109,Route-109,(175.0 0.0 55.5),(375.0 0.0 50.0),455.9636,478.76,0.1461652,6.060253,91.552,76.144
Truck-115,Route-115,(175.0 0.0 -5.5),(625.0 0.0 100.0),438.0418,483.584,0.329916,7.008464,75.432,103.064
Truck-105,Route-105,(175.0 0.0 194.5),(625.0 0.0 150.0),441.6262,490.216,0.3430852,6.904451,79.864,105.296
Truck-119,Route-119,(175.0 0.0 55.5),(375.0 0.0 50.0),463.1323,497.168,0.2086387,5.989976,110.536,81.584
