Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-12,Route-12,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,364.72,0.03105898,13.50815,6.784,52.944,,,457.672,488,488,0.1244367,0.1219905,0.1232136
Truck-18,Route-18,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,365.064,0.03653917,13.52089,9.112,50.896
Truck-13,Route-13,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,368.344,0.02997866,12.70152,6.776,56.512
Truck-10,Route-10,(675.0 0.0 155.5),(625.0 0.0 200.0),380.6922,389.736,0.1120777,10.53341,6.784,77.936
Truck-4,Route-4,(175.0 0.0 55.5),(375.0 0.0 200.0),391.4453,390.456,-0.01081803,9.080372,6.792,78.64
Truck-2,Route-2,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,395.224,0.002045647,8.782756,6.792,83.416
Truck-6,Route-6,(175.0 0.0 205.5),(125.0 0.0 200.0),420.1201,432.888,0.1062932,7.337085,65.36,62.512
Truck-15,Route-15,(675.0 0.0 194.5),(375.0 0.0 50.0),409.367,434.64,0.2310844,8.200755,69.072,54.544
Truck-1,Route-1,(675.0 0.0 55.5),(125.0 0.0 150.0),412.9514,436.392,0.2075287,7.9344,61.088,64.208
Truck-11,Route-11,(425.0 0.0 5.5),(125.0 0.0 100.0),412.9514,436.616,0.2095118,7.938473,65.192,63.352
Truck-17,Route-17,(425.0 0.0 55.5),(625.0 0.0 200.0),434.4575,440.72,0.04657639,6.57791,63.72,71.96
Truck-0,Route-0,(425.0 0.0 194.5),(625.0 0.0 50.0),434.4575,442.784,0.06192693,6.608716,57.464,80.264
Truck-7,Route-7,(175.0 0.0 5.5),(125.0 0.0 0.0),420.1201,447.824,0.2306355,7.590237,66.16,64.616
Truck-14,Route-14,(425.0 0.0 105.5),(625.0 0.0 150.0),441.6262,448.112,0.04579549,6.311437,53.624,89.456
Truck-16,Route-16,(425.0 0.0 194.5),(375.0 0.0 150.0),423.7044,448.648,0.2016388,7.354886,70.096,73.48
Truck-19,Route-19,(175.0 0.0 5.5),(625.0 0.0 0.0),420.1201,450.328,0.2514813,7.632678,74.072,59.12
Truck-8,Route-8,(675.0 0.0 -5.5),(125.0 0.0 50.0),409.367,451.072,0.3813306,8.510793,60.072,67.968
Truck-3,Route-3,(425.0 0.0 155.5),(625.0 0.0 100.0),441.6262,454.032,0.08759578,6.394817,60.624,85.312
Truck-5,Route-5,(175.0 0.0 155.5),(375.0 0.0 0.0),448.7949,456.8,0.05379976,6.090666,93.784,57.936
Truck-9,Route-9,(675.0 0.0 194.5),(625.0 0.0 50.0),434.4575,457.672,0.1726534,6.830925,56.416,96.232
Truck-100,Route-100,(675.0 0.0 155.5),(375.0 0.0 200.0),366.3548,365.984,-0.005587512,12.62014,7.008,53.952
Truck-109,Route-109,(425.0 0.0 155.5),(125.0 0.0 200.0),366.3548,370.768,0.06650975,12.7851,6.992,58.72
Truck-118,Route-118,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,377.92,-0.03435507,10.21405,9.328,63.552
Truck-104,Route-104,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,393.4,0.108256,10.08718,7,81.32
Truck-102,Route-102,(175.0 0.0 55.5),(125.0 0.0 200.0),391.4453,396.84,0.05899426,9.228837,7,84.784
Truck-115,Route-115,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,403.616,0.1330933,9.386418,9.528,89.032
Truck-106,Route-106,(175.0 0.0 105.5),(125.0 0.0 200.0),395.0296,404.904,0.1039086,8.997867,6.992,92.824
Truck-113,Route-113,(425.0 0.0 105.5),(625.0 0.0 200.0),395.0296,406.392,0.1195669,9.030933,6.984,94.344
Truck-117,Route-117,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,407.848,0.2796916,10.45764,9.336,93.488
Truck-111,Route-111,(675.0 0.0 105.5),(125.0 0.0 100.0),405.7827,417.632,0.1120159,8.188863,60.88,48.72
Truck-110,Route-110,(675.0 0.0 -5.5),(375.0 0.0 50.0),409.367,424.632,0.1395758,8.011925,61.072,58.52
Truck-105,Route-105,(175.0 0.0 194.5),(125.0 0.0 0.0),412.9514,428.304,0.1359225,7.787345,61.08,62.168
Truck-103,Route-103,(175.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,432,0.1686447,7.854546,65.32,58.648
Truck-114,Route-114,(425.0 0.0 -5.5),(375.0 0.0 200.0),412.9514,432.288,0.1711944,7.859782,64.504,62.768
Truck-108,Route-108,(425.0 0.0 194.5),(125.0 0.0 150.0),409.367,433.192,0.2178443,8.173433,71.648,56.48
Truck-107,Route-107,(425.0 0.0 55.5),(375.0 0.0 0.0),416.5357,433.56,0.1460865,7.606316,68.904,56.608
Truck-101,Route-101,(675.0 0.0 194.5),(625.0 0.0 50.0),434.4575,448.248,0.1025642,6.690269,57.336,85.872
Truck-119,Route-119,(175.0 0.0 -5.5),(625.0 0.0 0.0),430.8731,457.736,0.205259,7.042092,72.016,74.736
Truck-112,Route-112,(175.0 0.0 155.5),(375.0 0.0 200.0),441.6262,459.96,0.1294523,6.47831,84.68,70.216
Truck-116,Route-116,(175.0 0.0 105.5),(625.0 0.0 150.0),473.8853,488,0.08117219,5.483146,98.528,84.448
