Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-3,Route-3,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,373.208,0.1032818,12.86924,6.768,61.376,,,476.52,476.584,476.584,0.1202787,0.1235275,0.1219031
Truck-13,Route-13,(675.0 0.0 155.5),(625.0 0.0 200.0),377.1078,379.832,0.03532911,10.85234,6.752,68.016
Truck-10,Route-10,(675.0 0.0 105.5),(125.0 0.0 200.0),380.6922,384.752,0.05031235,10.3987,6.752,72.968
Truck-6,Route-6,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,402.448,0.1203206,9.359256,6.76,90.632
Truck-0,Route-0,(425.0 0.0 105.5),(625.0 0.0 200.0),395.0296,406.648,0.1222609,9.036622,6.776,94.84
Truck-1,Route-1,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,412.904,0.1880929,9.175644,6.768,101.072
Truck-12,Route-12,(425.0 0.0 155.5),(625.0 0.0 200.0),398.614,414.32,0.1592681,8.815319,6.752,102.48
Truck-2,Route-2,(175.0 0.0 55.5),(625.0 0.0 200.0),409.367,417.848,0.07754613,7.883924,6.768,106.016
Truck-5,Route-5,(425.0 0.0 194.5),(125.0 0.0 150.0),409.367,418.696,0.08530004,7.899925,56.224,57.432
Truck-16,Route-16,(675.0 0.0 194.5),(375.0 0.0 0.0),412.9514,420.368,0.06566239,7.643055,59.056,56.224
Truck-18,Route-18,(425.0 0.0 55.5),(125.0 0.0 200.0),409.367,426.616,0.1577166,8.049358,30.624,88.032
Truck-14,Route-14,(675.0 0.0 194.5),(375.0 0.0 0.0),412.9514,426.952,0.1239528,7.762764,55.288,60.624
Truck-9,Route-9,(175.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,431.04,0.1601455,7.837091,57.432,62.528
Truck-11,Route-11,(175.0 0.0 194.5),(625.0 0.0 0.0),430.8731,434.392,0.0268878,6.682954,55.216,74.128
Truck-7,Route-7,(675.0 0.0 -5.5),(125.0 0.0 100.0),423.7044,441.128,0.1408485,7.231606,64.336,65.696
Truck-8,Route-8,(425.0 0.0 -5.5),(125.0 0.0 150.0),420.1201,443.688,0.1962031,7.520135,61.08,68.568
Truck-17,Route-17,(425.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,452.672,0.3516615,8.2304,70.32,65.296
Truck-4,Route-4,(175.0 0.0 155.5),(375.0 0.0 100.0),459.5479,463.4,0.02414353,5.720988,86.832,71.544
Truck-19,Route-19,(675.0 0.0 155.5),(625.0 0.0 150.0),445.2105,464.752,0.1345736,6.366466,65.12,91.584
Truck-15,Route-15,(175.0 0.0 155.5),(375.0 0.0 50.0),463.1323,476.52,0.08206649,5.741205,91.76,73.688
Truck-112,Route-112,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,360.456,-0.03687123,13.35022,7.008,48.352
Truck-109,Route-109,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,366.024,0.05183287,13.55644,7.016,53.96
Truck-106,Route-106,(175.0 0.0 55.5),(125.0 0.0 200.0),391.4453,395.928,0.04902122,9.207628,7.016,83.856
Truck-117,Route-117,(675.0 0.0 55.5),(625.0 0.0 200.0),391.4453,396.896,0.05960665,9.23014,9.336,82.504
Truck-114,Route-114,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,401.728,0.07048745,8.927289,7.008,89.672
Truck-107,Route-107,(675.0 0.0 55.5),(625.0 0.0 200.0),409.367,417.832,0.07739991,7.883623,25.712,87.072
Truck-105,Route-105,(425.0 0.0 55.5),(125.0 0.0 200.0),409.367,420.536,0.1021241,7.934642,26.544,89
Truck-113,Route-113,(675.0 0.0 194.5),(375.0 0.0 200.0),416.5357,420.632,0.03515045,7.379508,44.672,70.936
Truck-115,Route-115,(675.0 0.0 -5.5),(375.0 0.0 150.0),409.367,428.264,0.1727852,8.080453,63.696,59.536
Truck-100,Route-100,(675.0 0.0 -5.5),(125.0 0.0 100.0),423.7044,428.4,0.03795812,7.022951,60.08,63.288
Truck-101,Route-101,(175.0 0.0 155.5),(125.0 0.0 200.0),416.5357,431.096,0.1249428,7.563088,7.024,119
Truck-116,Route-116,(175.0 0.0 155.5),(125.0 0.0 200.0),416.5357,435.96,0.166681,7.648421,9.592,121.344
Truck-118,Route-118,(675.0 0.0 155.5),(125.0 0.0 200.0),416.5357,439.064,0.1933166,7.702877,72.16,61.888
Truck-104,Route-104,(675.0 0.0 155.5),(625.0 0.0 0.0),423.7044,441.208,0.1414954,7.232918,74.4,58.76
Truck-102,Route-102,(425.0 0.0 194.5),(625.0 0.0 200.0),430.8731,451.872,0.1604524,6.951877,72.416,71.44
Truck-108,Route-108,(175.0 0.0 -5.5),(625.0 0.0 50.0),434.4575,452.192,0.1318969,6.749134,69.048,78.128
Truck-119,Route-119,(175.0 0.0 194.5),(375.0 0.0 200.0),412.9514,456.456,0.3851626,8.2992,84.336,67.088
Truck-103,Route-103,(425.0 0.0 155.5),(625.0 0.0 200.0),434.4575,456.928,0.1671201,6.819821,76.152,75.712
Truck-110,Route-110,(425.0 0.0 -5.5),(625.0 0.0 150.0),441.6262,468.992,0.1932259,6.605521,70.72,93.216
Truck-111,Route-111,(175.0 0.0 194.5),(625.0 0.0 200.0),448.7949,476.584,0.1867615,6.354454,106.336,65.2
