Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-15,Route-15,(675.0 0.0 105.5),(125.0 0.0 150.0),384.2766,429.992,0.5424457,39.0,3.3331282051282054,11.02544,38.528,68.32,,,,,,,,
Truck-1,Route-1,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,430.248,0.5454831,39.0,3.3396923076923075,11.032,6.848,118.344,,,,,,,,
Truck-23,Route-23,(175.0 0.0 105.5),(375.0 0.0 50.0),391.4453,430.976,0.4322889,43.0,3.045953488372093,10.0227,41.432,84.408,,,,,,,,
Truck-29,Route-29,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,434.416,0.9218999,31.0,4.336,14.01342,6.784,122.632,,,,,,,,
Truck-0,Route-0,(425.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,442.216,0.4965442,45.0,3.160355555555556,9.827023,42.496,94.616,,,,,,,,
Truck-106,Route-106,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.696,-0.03800617,15.0,2.6464000000000016,22.6464,7.192,27.432,,,,,,,,
Truck-123,Route-123,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,346.936,0.1374479,15.0,3.1290666666666653,23.12907,9.728,32.088,,,,,,,,
Truck-117,Route-117,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,348.864,0.1841713,15.0,3.2575999999999983,23.2576,9.912,33.912,,,,,,,,
Truck-111,Route-111,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,357.04,0.1777093,19.0,3.0021052631578957,18.79158,7.176,44.856,,,,,,,,
Truck-125,Route-125,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,365.312,0.3485019,19.0,3.437473684210527,19.22695,9.904,44.352,,,,,,,,
Truck-124,Route-124,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,369.768,0.5556318,17.0,4.103999999999998,21.75106,9.912,48.736,,,,,,,,
Truck-119,Route-119,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,374.712,0.5425843,19.0,3.9322105263157887,19.72169,12.208,57.448,,,,,,,,
Truck-109,Route-109,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,374.936,0.1293236,29.0,2.583999999999999,12.92883,7.184,62.752,,,,,,,,
Truck-120,Route-120,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,378.112,0.2444079,27.0,2.893037037037038,14.00415,9.888,63.176,,,,,,,,
Truck-122,Route-122,(175.0 0.0 155.5),(125.0 0.0 100.0),366.3548,382.296,0.2402423,29.0,2.8377931034482757,13.18262,35.44,38.688,,,,,,,,
Truck-107,Route-107,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,383.272,-0.01191965,39.0,2.135179487179487,9.827487,7.192,71.104,,,,,,,,
Truck-113,Route-113,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,386.48,0.3777193,27.0,3.2029629629629635,14.31407,7.168,74.24,,,,,,,,
Truck-121,Route-121,(675.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,388.544,0.2660155,31.0,2.8562580645161284,12.53368,40.296,37.184,,,,,,,,
Truck-103,Route-103,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,390.032,0.7308069,21.0,4.287238095238094,18.57295,7.2,77.744,,,,,,,,
Truck-101,Route-101,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,393.52,0.2719747,33.0,2.8339393939393935,11.92485,47.6,34.896,,,,,,,,
Truck-110,Route-110,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,394.824,0.2297581,35.0,2.709257142857143,11.28069,7.176,82.592,,,,,,,,
Truck-100,Route-100,(675.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,399.576,0.1815385,39.0,2.55323076923077,10.24554,36.656,57.944,,,,,,,,
Truck-102,Route-102,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,400.528,0.601519,27.0,3.72325925925926,14.83437,7.208,88.256,,,,,,,,
Truck-129,Route-129,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,404.92,0.6714882,27.0,3.8859259259259264,14.99704,9.88,90.0,,,,,,,,
Truck-128,Route-128,(175.0 0.0 -5.5),(125.0 0.0 50.0),373.5235,413.152,0.5389917,33.0,3.4288484848484844,12.51976,43.76,61.312,,,,,,,,
Truck-115,Route-115,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,422.456,0.5175692,37.0,3.309621621621622,11.41773,16.672,100.68,,,,,,,,
Truck-114,Route-114,(675.0 0.0 155.5),(625.0 0.0 100.0),384.2766,428.528,0.5250745,39.0,3.295589743589744,10.9879,47.216,67.192,,,,,,,,
Truck-112,Route-112,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,441.992,0.6848341,39.0,3.6408205128205133,11.33313,7.168,129.784,,,,,,,,
Truck-118,Route-118,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,444.808,0.4169317,49.0,2.955265306122449,9.077715,42.232,97.424,,,,,,,,
Truck-127,Route-127,(675.0 0.0 105.5),(125.0 0.0 0.0),395.0296,445.568,0.5318174,45.0,3.234844444444444,9.901511,76.464,64.048,,,,,,,,
Truck-105,Route-105,(175.0 0.0 5.5),(375.0 0.0 0.0),384.2766,450.296,0.7833667,39.0,3.8537435897435897,11.54605,58.672,86.496,,,,,,,,
Truck-108,Route-108,(675.0 0.0 55.5),(125.0 0.0 0.0),380.6922,454.32,0.9124526,37.0,4.170810810810811,12.27892,104.696,44.472,,,,,,,,
Truck-104,Route-104,(175.0 0.0 105.5),(625.0 0.0 50.0),409.367,457.464,0.439776,53.0,2.971018867924528,8.631396,39.912,106.472,,,,,,,,
Truck-116,Route-116,(675.0 0.0 55.5),(625.0 0.0 0.0),380.6922,462.6,1.015065,37.0,4.3945945945945954,12.5027,114.08,43.376,,,,,,,,
Truck-126,Route-126,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,474.472,0.7692424,47.0,3.712170212765957,10.09515,53.968,115.44,,,,,,,,
