Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,47,398.61394637207974,"(625, 0, 100)","(125, 0, 200)"
1,1,33,373.5234829545089,"(125, 0, 0)","(125, 0, 200)"
2,2,27,362.77042720412135,"(375, 0, 0)","(625, 0, 200)"
3,3,29,366.3547791209172,"(375, 0, 100)","(125, 0, 200)"
4,4,19,348.433019536938,"(625, 0, 200)","(625, 0, 50)"
5,5,25,359.18607528732554,"(375, 0, 200)","(125, 0, 50)"
6,6,37,380.69218678810057,"(625, 0, 150)","(125, 0, 200)"
7,7,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
8,8,15,341.2643157033463,"(375, 0, 200)","(125, 0, 150)"
9,9,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
