Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,35,377.1078348713047,"(375, 0, 200)","(125, 0, 50)"
1,1,41,387.86089062169225,"(125, 0, 200)","(375, 0, 50)"
2,2,21,352.01737145373386,"(375, 0, 0)","(375, 0, 200)"
3,3,31,369.939131037713,"(625, 0, 200)","(125, 0, 0)"
4,4,41,387.86089062169225,"(375, 0, 200)","(625, 0, 150)"
5,5,27,362.77042720412135,"(375, 0, 100)","(625, 0, 200)"
6,6,15,341.2643157033463,"(375, 0, 150)","(125, 0, 200)"
7,7,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
8,8,39,384.2765387048964,"(625, 0, 200)","(125, 0, 150)"
9,9,27,362.77042720412135,"(125, 0, 100)","(125, 0, 200)"
