Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
1,1,39,384.2765387048964,"(125, 0, 50)","(625, 0, 200)"
2,2,31,369.939131037713,"(125, 0, 0)","(375, 0, 200)"
3,3,49,402.1982982888756,"(375, 0, 200)","(625, 0, 0)"
4,4,37,380.69218678810057,"(125, 0, 200)","(375, 0, 150)"
5,5,41,387.86089062169225,"(375, 0, 50)","(625, 0, 200)"
6,6,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
7,7,31,369.939131037713,"(125, 0, 200)","(125, 0, 100)"
8,8,41,387.86089062169225,"(625, 0, 200)","(125, 0, 150)"
9,9,45,395.0295944552839,"(125, 0, 200)","(375, 0, 0)"
