Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,380.69218678810057,"(625, 0, 100)","(125, 0, 200)"
1,1,33,373.5234829545089,"(125, 0, 200)","(375, 0, 0)"
2,2,39,384.2765387048964,"(625, 0, 200)","(125, 0, 150)"
3,3,33,373.5234829545089,"(375, 0, 200)","(375, 0, 100)"
4,4,27,362.77042720412135,"(125, 0, 100)","(125, 0, 200)"
5,5,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
6,6,31,369.939131037713,"(375, 0, 200)","(625, 0, 150)"
7,7,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
8,8,31,369.939131037713,"(625, 0, 200)","(125, 0, 0)"
9,9,21,352.01737145373386,"(375, 0, 200)","(625, 0, 0)"
