Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-7,Route-7,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,340.544,-0.01745592,2.702934,6.872,28.608,,,427.84,443.392,443.392,0.2319748,0.2369335,0.2344542
Truck-5,Route-5,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.728,-0.01299709,2.7152,6.872,28.816
Truck-14,Route-14,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.064,-0.03979312,2.533176,6.872,31.168
Truck-2,Route-2,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.08,-0.01713935,2.59294,6.88,32.152
Truck-0,Route-0,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,345.8,0.02121188,2.694117,6.88,33.848
Truck-6,Route-6,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,348.032,-0.008279497,2.528001,6.872,36.136
Truck-8,Route-8,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,349.944,0.1136118,2.937882,6.872,38.024
Truck-3,Route-3,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,352.448,0.08289767,2.760421,6.88,40.552
Truck-17,Route-17,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,353.96,0.2031572,3.174117,9.288,39.664
Truck-100,Route-100,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,348.912,0.09060078,2.877176,6.968,36.952
Truck-103,Route-103,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,350,0.2117008,3.333333,6.96,38.032
Truck-111,Route-111,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,354.52,0.2156436,3.207058,6.96,42.536
Truck-112,Route-112,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,355.016,0.226703,3.236235,6.96,43.048
Truck-4,Route-4,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,368.096,0.3091015,3.242667,6.872,56.152
Truck-109,Route-109,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,360.368,0.1605358,2.874667,6.96,48.384
Truck-15,Route-15,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,371.8,0.3803081,3.419047,9.376,51.392
Truck-102,Route-102,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,362.48,-0.05839454,2.154483,22.752,34.704
Truck-16,Route-16,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,378.52,0.5094957,3.739047,6.864,66.608
Truck-1,Route-1,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,381.96,0.114746,2.483636,29.856,47.104
Truck-9,Route-9,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,387.768,0.3227084,3.026483,6.872,75.84
Truck-19,Route-19,(175.0 0.0 194.5),(375.0 0.0 150.0),352.0174,389.288,0.7165036,4.251809,16.344,37.888
Truck-105,Route-105,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,380.04,0.2062435,2.76,6.96,62.056
Truck-119,Route-119,(675.0 0.0 205.5),(125.0 0.0 100.0),380.6922,388.064,0.09135698,2.380108,9.552,67.48
Truck-118,Route-118,(675.0 0.0 5.5),(125.0 0.0 200.0),387.8609,389.472,0.01833676,2.182244,43.888,40.512
Truck-12,Route-12,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,400.528,0.09932461,2.337861,35.72,59.736
Truck-113,Route-113,(175.0 0.0 5.5),(625.0 0.0 200.0),387.8609,390.776,0.03317858,2.214049,6.96,78.848
Truck-10,Route-10,(425.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,401.296,0.6137537,3.751703,34.808,61.464
Truck-110,Route-110,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,393.712,0.5833458,3.74848,6.96,81.728
Truck-115,Route-115,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,396.176,0.449421,3.316414,9.544,66.544
Truck-13,Route-13,(175.0 0.0 -5.5),(375.0 0.0 200.0),380.6922,406.68,0.3220608,2.883243,32,69.64
Truck-101,Route-101,(175.0 0.0 205.5),(375.0 0.0 50.0),373.5235,397.368,0.324312,2.950546,6.96,85.376
Truck-11,Route-11,(675.0 0.0 55.5),(625.0 0.0 0.0),380.6922,408.288,0.3419884,2.926702,37.56,53.648
Truck-114,Route-114,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,402.272,0.7279744,4.09088,6.96,90.304
Truck-107,Route-107,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,409.328,0.5631882,3.52671,6.96,97.36
Truck-116,Route-116,(675.0 0.0 55.5),(625.0 0.0 150.0),387.8609,409.8,0.2497025,2.678048,45.488,53.248
Truck-108,Route-108,(175.0 0.0 55.5),(625.0 0.0 200.0),409.367,412.96,0.03285257,2.13132,6.96,100.992
Truck-18,Route-18,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,427.84,0.5842919,3.455135,36.56,86.184
Truck-104,Route-104,(175.0 0.0 105.5),(625.0 0.0 200.0),412.9514,420.736,0.06892027,2.1952,6.96,108.728
Truck-106,Route-106,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,428.992,0.53058,3.307487,34.576,86.392
Truck-117,Route-117,(425.0 0.0 55.5),(625.0 0.0 200.0),441.6262,443.392,0.01246831,2.019606,37.792,100.536
