Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-3,Route-3,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,340.192,-0.02598678,2.679466,6.8,28.368,,,434.616,452.984,452.984,0.1807191,0.2490182,0.2148686
Truck-0,Route-0,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.256,-0.0002011613,2.750401,6.8,29.432
Truck-9,Route-9,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,345.448,-0.06163184,2.392,6.8,33.64
Truck-1,Route-1,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.048,0.02674195,2.708706,6.8,34.2
Truck-10,Route-10,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,348.632,0.08435759,2.860705,6.8,36.824
Truck-8,Route-8,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,351.544,0.06423289,2.712842,6.8,39.776
Truck-108,Route-108,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.04,0.02656367,2.708236,6.968,34.064
Truck-104,Route-104,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,346.752,0.132989,3.116801,6.976,34.776
Truck-109,Route-109,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,348.672,0.08524967,2.863059,6.968,36.64
Truck-16,Route-16,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,358.776,0.2135524,3.093474,9.368,44.344
Truck-11,Route-11,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,359.288,0.1397731,2.823238,6.8,47.464
Truck-7,Route-7,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,362.904,0.2092883,2.995428,6.8,51.08
Truck-107,Route-107,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,353.76,0.1986981,3.162354,6.968,41.8
Truck-105,Route-105,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,355.928,0.0751796,2.663239,6.976,43.936
Truck-118,Route-118,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,356.152,0.252033,3.303059,9.44,41.664
Truck-18,Route-18,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,367.544,0.2984896,3.216381,6.792,55.76
Truck-2,Route-2,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,370.08,0.1164493,2.595555,6.8,58.272
Truck-115,Route-115,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,363.632,0.4188157,3.743058,9.528,43.032
Truck-19,Route-19,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,375.16,0.2698936,3.0064,29.096,41.096
Truck-15,Route-15,(175.0 0.0 194.5),(375.0 0.0 0.0),362.7704,377.432,0.2335749,2.867852,17.288,46.12
Truck-4,Route-4,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,381.976,0.06313448,2.342172,6.8,70.176
Truck-12,Route-12,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,384.16,0.1446686,2.550303,33.752,45.416
Truck-117,Route-117,(175.0 0.0 205.5),(375.0 0.0 0.0),369.9391,377.936,0.1143407,2.514065,9.528,63.344
Truck-114,Route-114,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,379.312,0.637561,4.174316,6.968,67.304
Truck-13,Route-13,(175.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,390.912,0.1790238,2.597485,38.2,44.624
Truck-17,Route-17,(675.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,393.744,0.1123377,2.403692,35.904,52.8
Truck-100,Route-100,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,384.352,0.4252002,3.37408,6.976,72.344
Truck-101,Route-101,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,385.832,0.2272388,2.768774,35.92,44.84
Truck-14,Route-14,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,401.648,0.2061245,2.606359,6.792,89.84
Truck-106,Route-106,(175.0 0.0 5.5),(625.0 0.0 200.0),387.8609,394.456,0.07506289,2.303805,6.968,82.456
Truck-6,Route-6,(675.0 0.0 105.5),(125.0 0.0 100.0),387.8609,405.08,0.1959812,2.562927,41.088,58.896
Truck-103,Route-103,(675.0 0.0 55.5),(625.0 0.0 50.0),377.1078,400.84,0.3077786,2.881143,39.96,37.872
Truck-110,Route-110,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,403.56,0.3430539,2.958857,45.216,41.344
Truck-112,Route-112,(675.0 0.0 105.5),(625.0 0.0 50.0),391.4453,409.952,0.2023806,2.557023,35.912,57.008
Truck-119,Route-119,(175.0 0.0 105.5),(375.0 0.0 0.0),395.0296,412.032,0.178917,2.4896,41.328,56.712
Truck-111,Route-111,(675.0 0.0 -5.5),(125.0 0.0 50.0),409.367,417.728,0.07644895,2.221283,35.816,73.848
Truck-113,Route-113,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,418.832,1.00777,4.75328,6.968,106.824
Truck-5,Route-5,(425.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,434.616,1.144577,4.985778,26.176,103.384
Truck-116,Route-116,(675.0 0.0 -5.5),(125.0 0.0 50.0),409.367,424.848,0.1415508,2.355623,39.768,71.128
Truck-102,Route-102,(175.0 0.0 55.5),(625.0 0.0 150.0),445.2105,452.984,0.05353262,2.095671,37.6,104.336
