Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-3,Route-3,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.368,-0.04595499,2.624534,6.928,27.456,,,423.448,435.648,435.648,0.2562398,0.3696773,0.3129586
Truck-0,Route-0,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,340.408,-0.02075215,2.693866,6.928,28.504
Truck-6,Route-6,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,348.424,-0.0001858791,2.548632,6.92,36.48
Truck-8,Route-8,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,354.632,0.05026445,2.601523,6.92,42.744
Truck-2,Route-2,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,355.688,0.2416867,3.275764,6.928,43.8
Truck-5,Route-5,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.552,0.08717546,2.692952,6.928,44.632
Truck-14,Route-14,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,362.152,0.2832571,3.271158,6.92,50.24
Truck-110,Route-110,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,355.032,0.05795465,2.620572,7.08,42.936
Truck-19,Route-19,(675.0 0.0 205.5),(375.0 0.0 100.0),362.7704,366.856,0.06508753,2.476148,9.376,52.488
Truck-16,Route-16,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,369.224,0.1028125,2.563852,29.216,34.984
Truck-101,Route-101,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,359.832,0.1502313,2.849143,7.088,47.72
Truck-12,Route-12,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,374.936,0.440596,3.568381,6.92,63.048
Truck-10,Route-10,(175.0 0.0 194.5),(125.0 0.0 0.0),362.7704,375.152,0.197252,2.783408,16.376,53.728
Truck-7,Route-7,(175.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,376.272,-0.05477849,2.061405,16.376,54.864
Truck-108,Route-108,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,369.432,0.5481399,4.084236,7.08,51.336
Truck-117,Route-117,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,369.584,0.1085479,2.577186,9.704,54.912
Truck-18,Route-18,(175.0 0.0 194.5),(625.0 0.0 0.0),362.7704,380.888,0.2886325,2.995852,21.472,48.448
Truck-119,Route-119,(425.0 0.0 155.5),(375.0 0.0 50.0),369.9391,375.6,0.08094024,2.43871,35.528,35.096
Truck-1,Route-1,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,387.984,0.2580086,2.838194,34.152,45.856
Truck-105,Route-105,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,380.76,0.3645105,3.2304,7.088,68.632
Truck-17,Route-17,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,393.52,0.5801015,3.7408,9.384,79.104
Truck-118,Route-118,(675.0 0.0 155.5),(625.0 0.0 100.0),366.3548,384.168,0.2684545,2.902345,43.56,35.608
Truck-115,Route-115,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,384.288,0.2051624,2.718968,9.704,63.576
Truck-107,Route-107,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,391.592,0.0424661,2.233952,39.184,47.376
Truck-104,Route-104,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,392.712,0.782328,4.414857,7.088,77.576
Truck-9,Route-9,(425.0 0.0 105.5),(625.0 0.0 50.0),391.4453,404.744,0.1454284,2.435907,35.896,63.824
Truck-106,Route-106,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,394.952,0.512687,3.516741,7.08,82.816
Truck-11,Route-11,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,408.296,0.8297548,4.33184,6.92,96.392
Truck-114,Route-114,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,398.344,0.3375864,2.980121,39.368,44.976
Truck-4,Route-4,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,413.648,0.7127331,3.918897,34.48,74.136
Truck-103,Route-103,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,407.24,0.3290007,2.898378,34.584,67.592
Truck-113,Route-113,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,409.592,0.3003856,2.810051,7.08,97.512
Truck-15,Route-15,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,419.728,0.3626994,2.920195,37.4,74.336
Truck-102,Route-102,(175.0 0.0 155.5),(125.0 0.0 50.0),369.9391,412.256,0.6050533,3.621162,31.072,73.104
Truck-116,Route-116,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,412.6,1.164662,5.361905,9.544,98.08
Truck-111,Route-111,(675.0 0.0 55.5),(625.0 0.0 150.0),387.8609,412.976,0.2858509,2.755512,48.704,53.216
Truck-13,Route-13,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,423.448,0.6009784,3.527086,6.92,111.56
Truck-112,Route-112,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,421.032,0.5696458,3.458057,38.432,74.616
Truck-109,Route-109,(175.0 0.0 5.5),(375.0 0.0 150.0),391.4453,431.648,0.4396375,3.061582,42.44,78.168
Truck-100,Route-100,(175.0 0.0 105.5),(625.0 0.0 50.0),409.367,435.648,0.240301,2.559397,35.344,92.232
