Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-3,Route-3,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.48,-0.0432408,2.632001,6.808,27.616,,,428.656,470.976,470.976,0.2164258,0.4995363,0.3579811
Truck-19,Route-19,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,344.744,0.08432651,2.982933,9.44,30.248
Truck-16,Route-16,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,351.032,0.1378714,3.001883,9.44,36.52
Truck-10,Route-10,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,356.76,0.09117427,2.702857,6.8,44.912
Truck-8,Route-8,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,363.216,0.3052255,3.327158,6.8,51.36
Truck-2,Route-2,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,363.528,-0.04260058,2.190621,6.808,51.68
Truck-14,Route-14,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,366.016,0.05170549,2.445037,6.8,54.216
Truck-104,Route-104,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,356.128,0.07902411,2.672761,7.056,43.984
Truck-108,Route-108,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,357.592,0.1071689,2.742477,7.048,45.464
Truck-15,Route-15,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,373.296,0.2383994,2.93184,9.24,59.008
Truck-17,Route-17,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,373.656,0.1734191,2.728,35.312,33.256
Truck-106,Route-106,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,367.256,-0.03836345,2.169549,7.056,55.144
Truck-7,Route-7,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,378.376,0.2486138,2.902815,6.8,66.552
Truck-5,Route-5,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,379.064,0.1915345,2.726345,35.512,32.528
Truck-9,Route-9,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,381.648,0.3007403,3.024,6.8,69.808
Truck-12,Route-12,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,382.696,0.1247567,2.50594,30.016,47.656
Truck-6,Route-6,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,383.384,-0.0105907,2.138051,6.8,71.528
Truck-105,Route-105,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,381.616,0.3789732,3.26464,7.056,69.512
Truck-18,Route-18,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,392.832,0.3990254,3.201103,9.44,72.352
Truck-101,Route-101,(675.0 0.0 55.5),(625.0 0.0 50.0),377.1078,382.936,0.07558446,2.3696,38.872,36.024
Truck-0,Route-0,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,395.472,0.2381617,2.727771,6.808,83.64
Truck-13,Route-13,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,399.912,0.09258803,2.323534,30.712,64.168
Truck-111,Route-111,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,391.488,1.217122,6.0992,7.048,73.392
Truck-1,Route-1,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,402.264,0.5411705,3.526345,6.808,90.424
Truck-100,Route-100,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,393,0.1525278,2.513514,39.632,45.288
Truck-109,Route-109,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,397,0.545314,3.592592,7.048,84.912
Truck-116,Route-116,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,397.976,0.2706361,2.799315,47.872,45.072
Truck-11,Route-11,(675.0 0.0 105.5),(125.0 0.0 0.0),395.0296,409.912,0.1566079,2.442489,33.8,71.112
Truck-117,Route-117,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,406.184,0.3770841,3.033828,9.496,91.672
Truck-119,Route-119,(425.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,407.528,0.6205018,3.707863,53.064,34.344
Truck-110,Route-110,(175.0 0.0 155.5),(125.0 0.0 50.0),369.9391,411.712,0.597275,3.603613,30.272,76.472
Truck-4,Route-4,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,428.656,1.049628,4.765037,16.376,107.104
Truck-112,Route-112,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,421.64,0.5074569,3.287568,22.744,93.832
Truck-102,Route-102,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,422.416,0.9502178,4.533926,7.056,110.288
Truck-114,Route-114,(425.0 0.0 -5.5),(625.0 0.0 100.0),387.8609,422.84,0.398119,2.996098,43.832,64.968
Truck-118,Route-118,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,429.872,1.069,4.810074,9.6,115.256
Truck-113,Route-113,(425.0 0.0 155.5),(625.0 0.0 100.0),402.1983,441.008,0.3797489,2.877714,35.888,100.048
Truck-107,Route-107,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,443.784,0.6364958,3.506927,37.824,94.944
Truck-115,Route-115,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,451.456,0.7971309,3.883487,9.496,136.96
Truck-103,Route-103,(175.0 0.0 -5.5),(375.0 0.0 50.0),391.4453,470.976,0.869709,3.976186,44.712,88.2
