Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,347.712,0.06384454,17.0,2.806588235294117,20.45365,7.12,35.504,,,418.0,409.232,418.0,0.04077185,0.01114421,0.02595803
Truck-1,Route-1,(425.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,365.992,0.05132335,27.0,2.4441481481481486,13.55526,33.256,27.688,,,,,,,,
Truck-4,Route-4,(425.0 0.0 194.5),(125.0 0.0 100.0),373.5235,378.952,0.07383395,33.0,2.392484848484848,11.48339,16.48,57.392,,,,,,,,
Truck-0,Route-0,(175.0 0.0 194.5),(375.0 0.0 0.0),398.614,398.84,0.002292208,47.0,2.102978723404255,8.485957,31.936,61.736,,,,,,,,
Truck-3,Route-3,(175.0 0.0 -5.5),(125.0 0.0 200.0),416.5357,418.0,0.0125652,57.0,2.0701754385964914,7.333333,63.984,48.76,,,,,,,,
Truck-103,Route-103,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,357.336,-0.03125849,25.0,2.2934400000000004,14.29344,7.376,45.024,,,,,,,,
Truck-104,Route-104,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,361.376,-0.02221443,27.0,2.2731851851851843,13.3843,16.936,39.328,,,,,,,,
Truck-101,Route-101,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,365.648,0.04584316,27.0,2.4314074074074083,13.54252,7.376,53.256,,,,,,,,
Truck-102,Route-102,(675.0 0.0 155.5),(125.0 0.0 0.0),373.5235,378.272,0.0645853,33.0,2.3718787878787877,11.46279,31.176,38.984,,,,,,,,
Truck-100,Route-100,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,409.232,-0.001234465,53.0,2.0609811320754723,7.721358,40.032,64.032,,,,,,,,
