Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,347.336,0.05546063,17.0,2.784470588235295,20.43153,7.328,34.952,,,412.112,400.432,412.112,0.03171449,0.01844105,0.02507777
Truck-1,Route-1,(425.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,366.288,0.05603879,27.0,2.4551111111111115,13.56622,33.088,28.12,,,,,,,,
Truck-4,Route-4,(425.0 0.0 194.5),(125.0 0.0 100.0),373.5235,378.408,0.06643486,33.0,2.3760000000000003,11.46691,16.712,56.44,,,,,,,,
Truck-0,Route-0,(175.0 0.0 194.5),(375.0 0.0 0.0),398.614,400.448,0.01859823,47.0,2.137191489361702,8.52017,31.92,63.472,,,,,,,,
Truck-3,Route-3,(175.0 0.0 -5.5),(125.0 0.0 200.0),416.5357,412.112,-0.03796009,57.0,1.9668771929824564,7.230035,63.88,43.192,,,,,,,,
Truck-103,Route-103,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,355.872,-0.05599386,25.0,2.2348800000000004,14.23488,7.408,43.392,,,,,,,,
Truck-104,Route-104,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,364.0,0.01958859,27.0,2.3703703703703702,13.48148,16.824,41.92,,,,,,,,
Truck-102,Route-102,(675.0 0.0 155.5),(125.0 0.0 0.0),373.5235,375.816,0.03118109,33.0,2.2974545454545447,11.38836,31.016,39.824,,,,,,,,
Truck-101,Route-101,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,380.624,-0.0008452711,37.0,2.1790270270270278,10.28714,7.408,68.168,,,,,,,,
Truck-100,Route-100,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,400.432,0.09827471,43.0,2.3356279069767445,9.312372,38.96,56.312,,,,,,,,
