Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,338.712,-0.06185265,2.5808,7.144,26.64,,,411.464,395.864,411.464,0.04151786,0.06011628,0.05267691
Truck-3,Route-3,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,350.736,-0.02463355,2.416,7.144,38.688
Truck-9,Route-9,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,355.472,0.06641283,2.641523,7.136,43.384
Truck-7,Route-7,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,360.864,-0.03037104,2.254223,7.144,48.744
Truck-0,Route-0,(175.0 0.0 194.5),(125.0 0.0 100.0),355.6017,363.536,0.1426988,2.762435,16.536,42.024
Truck-6,Route-6,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,373.528,0.1081045,2.535449,35.88,32.576
Truck-2,Route-2,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,374.664,0.1252244,2.574621,36.512,33.008
Truck-4,Route-4,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,382.232,-0.02426008,2.108513,45.84,31.448
Truck-1,Route-1,(425.0 0.0 55.5),(625.0 0.0 200.0),402.1983,396.16,-0.05908415,1.962449,22.904,68.248
Truck-8,Route-8,(675.0 0.0 55.5),(625.0 0.0 50.0),395.0296,411.464,0.1729397,2.476978,38.368,56.056
Truck-111,Route-111,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.256,-0.02443518,2.683734,7.24,28.08
Truck-112,Route-112,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,340.84,-0.01028289,2.722667,7.24,28.584
Truck-102,Route-102,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,344.312,-0.01196583,2.606589,7.24,32.136
Truck-101,Route-101,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,350.816,-0.02309527,2.41981,7.24,38.56
Truck-105,Route-105,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,351.112,0.05531321,2.690105,7.24,38.896
Truck-100,Route-100,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,355.072,0.05872321,2.622476,7.24,42.912
Truck-106,Route-106,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,356.248,0.08133094,2.678476,7.24,44.072
Truck-110,Route-110,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,358.896,0.1322372,2.804571,7.24,46.712
Truck-108,Route-108,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,359.912,-0.04553784,2.218962,7.24,47.736
Truck-113,Route-113,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,375.048,0.07304763,2.420903,7.24,62.84
Truck-103,Route-103,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,377.992,0.1151414,2.515871,34.352,38.584
Truck-109,Route-109,(675.0 0.0 55.5),(375.0 0.0 100.0),373.5235,383.144,0.13085,2.519516,40.624,37.536
Truck-107,Route-107,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,391.144,0.08148722,2.337026,7.24,78.944
Truck-114,Route-114,(425.0 0.0 155.5),(375.0 0.0 150.0),380.6922,392.912,0.151437,2.511135,30.552,57.28
Truck-104,Route-104,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,395.864,0.1374933,2.458052,7.24,83.608
