Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-11,Route-11,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,348.128,0.1663345,3.208533,6.976,36.176,,,443.136,457.216,457.216,0.2190573,0.2169505,0.2180039
Truck-20,Route-20,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,348.736,0.1810688,3.249066,9.448,28.304
Truck-1,Route-1,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,352.608,0.1730116,3.094588,6.992,40.536
Truck-4,Route-4,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,356.864,-0.03923308,2.27456,6.992,44.864
Truck-24,Route-24,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,357.04,0.09655707,2.716191,6.968,45.056
Truck-5,Route-5,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,357.44,-0.02950126,2.2976,6.984,45.448
Truck-6,Route-6,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,361.344,0.266574,3.228631,6.984,49.392
Truck-14,Route-14,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,373.056,0.100991,2.519172,6.976,61.136
Truck-8,Route-8,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,378.792,0.1874353,2.716965,6.984,66.792
Truck-7,Route-7,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,381.48,0.2980639,3.017778,6.984,69.52
Truck-22,Route-22,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,382.048,0.06406812,2.344229,9.448,67.608
Truck-16,Route-16,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,382.24,0.06655796,2.349714,40.032,37.256
Truck-2,Route-2,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,388.824,0.270019,2.86529,6.992,76.768
Truck-12,Route-12,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,393.584,0.7990918,4.456382,6.976,81.544
Truck-17,Route-17,(675.0 0.0 155.5),(625.0 0.0 100.0),384.2766,397.704,0.1593262,2.505231,35.52,57.216
Truck-3,Route-3,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,400.504,0.09906197,2.337302,35.912,59.656
Truck-19,Route-19,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,400.864,0.1479966,2.460098,43.736,43.248
Truck-0,Route-0,(175.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,402.704,0.6361849,3.803852,16.488,81.184
Truck-13,Route-13,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,405.44,0.1530397,2.452093,44.104,56.44
Truck-21,Route-21,(675.0 0.0 55.5),(125.0 0.0 0.0),398.614,412.424,0.1400416,2.392,43.184,64.136
Truck-10,Route-10,(675.0 0.0 55.5),(125.0 0.0 100.0),391.4453,417.008,0.2795415,2.721116,39.088,57.904
Truck-9,Route-9,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,423.432,0.5296647,3.336,6.984,111.4
Truck-15,Route-15,(175.0 0.0 5.5),(625.0 0.0 50.0),416.5357,439.168,0.1942091,2.441544,51.184,79.96
Truck-18,Route-18,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,442.248,0.3447194,2.789176,40.016,79.296
Truck-23,Route-23,(175.0 0.0 55.5),(375.0 0.0 50.0),420.1201,443.136,0.1916077,2.426034,47.568,90.624
Truck-104,Route-104,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,343.584,0.0562157,2.905601,7.28,31.408
Truck-101,Route-101,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,346.056,0.02692023,2.709177,7.28,33.92
Truck-116,Route-116,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,349.064,0.09399014,2.886117,10.08,34.184
Truck-100,Route-100,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,352.624,0.08653145,2.769684,7.28,40.544
Truck-113,Route-113,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,355.432,0.1445087,2.917474,7.264,43.272
Truck-124,Route-124,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,355.608,0.06902766,2.648,7.264,43.464
Truck-106,Route-106,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,356.152,0.1593746,2.955369,7.28,44.048
Truck-120,Route-120,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,358.112,0.1998427,3.058526,10.088,43.12
Truck-111,Route-111,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,361.472,0.1817589,2.927237,7.272,49.392
Truck-105,Route-105,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,363.424,0.07160378,2.53696,26.912,31.544
Truck-103,Route-103,(175.0 0.0 194.5),(625.0 0.0 150.0),369.9391,367.112,-0.04042256,2.164903,17.032,45.04
Truck-117,Route-117,(425.0 0.0 194.5),(625.0 0.0 0.0),362.7704,370.856,0.1288118,2.624296,21.4,41.528
Truck-108,Route-108,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,372.104,0.3861526,3.433524,7.272,59.912
Truck-121,Route-121,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,375.296,0.2721912,3.01184,9.88,60.472
Truck-114,Route-114,(425.0 0.0 194.5),(125.0 0.0 150.0),369.9391,376.784,0.09786911,2.476903,16.824,54.928
Truck-102,Route-102,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,377.328,0.231918,2.864,7.28,65.2
Truck-123,Route-123,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,380.184,0.2084134,2.764965,9.872,65.36
Truck-119,Route-119,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,381.64,0.5694762,3.88762,10.08,60.56
Truck-122,Route-122,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,385.552,0.2893121,2.950069,28.096,52.448
Truck-107,Route-107,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,390.84,0.1257593,2.455135,7.272,78.752
Truck-109,Route-109,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,396.552,0.5381768,3.576,55.328,36.344
Truck-118,Route-118,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,400.264,0.09643755,2.331721,36.824,58.44
Truck-110,Route-110,(175.0 0.0 -5.5),(125.0 0.0 0.0),377.1078,413.712,0.4747137,3.248914,59.824,48.84
Truck-115,Route-115,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,427.904,0.51767,3.279589,62.384,60.648
Truck-112,Route-112,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,457.216,0.4375086,2.96634,101.776,50.44
