Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,338.856,-0.05836339,22.5904,6.784,26.968,,,415.744,409.904,415.744,0.04355782,0.0395768,0.04156731
Truck-7,Route-7,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,352.736,0.08884391,18.56505,6.784,40.864
Truck-9,Route-9,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,363,0.06443974,14.52,6.784,51.144
Truck-3,Route-3,(175.0 0.0 194.5),(375.0 0.0 0.0),362.7704,366.688,0.06241112,13.58104,16.336,45.296
Truck-8,Route-8,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,373.584,-0.04570007,10.67383,6.784,61.72
Truck-0,Route-0,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,374.208,-0.08035711,10.11373,22.648,46.536
Truck-4,Route-4,(175.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,382.28,0.06707682,10.92229,38.032,39.2
Truck-1,Route-1,(425.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,385.152,0.1581609,11.67127,36.408,37.664
Truck-5,Route-5,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,402.488,0.1207581,9.360187,35.48,58.984
Truck-6,Route-6,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,415.744,0.05830811,7.844226,36.928,70.8
Truck-103,Route-103,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,342.176,0.02209372,22.81173,6.896,30.248
Truck-102,Route-102,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,342.608,-0.0499605,20.15341,6.896,30.704
Truck-106,Route-106,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.912,-0.02088526,20.23012,6.896,32.008
Truck-101,Route-101,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,344.152,-0.01553347,20.24424,6.896,32.24
Truck-107,Route-107,(675.0 0.0 5.5),(375.0 0.0 200.0),369.9391,373.464,0.05039915,12.04722,22.776,45.616
Truck-105,Route-105,(425.0 0.0 155.5),(625.0 0.0 0.0),373.5235,378.256,0.0643678,11.4623,31.68,41.512
Truck-104,Route-104,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,382.296,0.1766804,12.33213,6.896,70.36
Truck-100,Route-100,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,387.48,0.03801129,9.935385,22.776,59.672
Truck-109,Route-109,(675.0 0.0 155.5),(125.0 0.0 50.0),387.8609,395.912,0.09163446,9.65639,31.136,59.712
Truck-108,Route-108,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,409.904,0.03896043,8.037333,31.04,73.824
