Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.176,-0.002140297,15.0,2.745066666666666,22.74507,7.04,28.856,,,395.808,409.688,409.688,0.1616175,0.1339762,0.1462612
Truck-2,Route-2,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,342.936,-0.04264695,17.0,2.525647058823528,20.17271,7.048,30.76,,,,,,,,
Truck-16,Route-16,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,347.896,0.1607123,15.0,3.1930666666666676,23.19307,9.488,27.28,,,,,,,,
Truck-15,Route-15,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,348.264,0.1696307,15.0,3.2176000000000005,23.2176,7.032,36.08,,,,,,,,
Truck-4,Route-4,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,349.456,0.1027306,17.0,2.9091764705882364,20.55623,7.04,37.296,,,,,,,,
Truck-14,Route-14,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,356.712,0.170937,19.0,2.9848421052631573,18.77432,7.032,44.568,,,,,,,,
Truck-9,Route-9,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,357.864,0.1947225,19.0,3.045473684210525,18.83495,7.04,45.648,,,,,,,,
Truck-10,Route-10,(425.0 0.0 194.5),(375.0 0.0 100.0),355.6017,361.424,0.1047143,23.0,2.670608695652173,15.71409,16.248,37.088,,,,,,,,
Truck-17,Route-17,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,361.872,0.2774759,19.0,3.2564210526315795,19.04589,9.48,47.272,,,,,,,,
Truck-1,Route-1,(175.0 0.0 194.5),(125.0 0.0 100.0),355.6017,362.816,0.1297495,23.0,2.7311304347826075,15.77461,16.368,41.296,,,,,,,,
Truck-18,Route-18,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,368.832,0.4211794,19.0,3.622736842105263,19.41221,9.488,48.256,,,,,,,,
Truck-19,Route-19,(425.0 0.0 194.5),(625.0 0.0 0.0),362.7704,370.568,0.1242238,27.0,2.613629629629629,13.72474,21.296,38.144,,,,,,,,
Truck-13,Route-13,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,374.512,0.1870559,27.0,2.7597037037037038,13.87081,16.352,53.056,,,,,,,,
Truck-3,Route-3,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,379.272,0.262888,27.0,2.9359999999999995,14.04711,16.256,57.888,,,,,,,,
Truck-6,Route-6,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,380.104,0.2761426,27.0,2.966814814814814,14.07793,26.528,48.512,,,,,,,,
Truck-7,Route-7,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,383.784,0.08658195,35.0,2.393828571428571,10.96526,33.472,45.256,,,,,,,,
