Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-12,Route-12,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.44,0.03548242,2.731765,6.76,34.592,,,416.792,437.464,437.464,0.197785,0.1838188,0.190026
Truck-3,Route-3,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,348.8,0.0881035,2.870588,6.776,36.968
Truck-13,Route-13,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,350.792,0.1325196,2.987764,6.76,38.952
Truck-1,Route-1,(175.0 0.0 194.5),(375.0 0.0 150.0),352.0174,353.616,0.03073268,2.553143,16.44,32.088
Truck-6,Route-6,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,359.392,0.1417725,2.82819,6.768,47.552
Truck-9,Route-9,(425.0 0.0 194.5),(375.0 0.0 150.0),352.0174,360.16,0.1565369,2.864762,16.432,38.688
Truck-0,Route-0,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,363.12,0.005569166,2.337778,29.792,28.296
Truck-11,Route-11,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,369.712,0.110587,2.581926,6.768,57.928
Truck-8,Route-8,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,370.56,0.008877438,2.276129,36.792,28.664
Truck-2,Route-2,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,372.552,0.4979865,3.818527,6.776,60.68
Truck-4,Route-4,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,380.968,0.2202286,2.792,6.776,69.056
Truck-19,Route-19,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,382.736,0.318073,3.064296,9.4,62.264
Truck-10,Route-10,(425.0 0.0 155.5),(625.0 0.0 50.0),387.8609,389.672,0.02061322,2.187122,29.784,54.856
Truck-15,Route-15,(675.0 0.0 205.5),(375.0 0.0 0.0),369.9391,390,0.2868335,2.903226,9.4,63.576
Truck-17,Route-17,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,390.12,0.1687526,2.574857,40.416,38.816
Truck-14,Route-14,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,392.224,0.4692271,3.415704,16.424,70.76
Truck-5,Route-5,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,396.672,0.3822307,3.118452,6.776,84.792
Truck-18,Route-18,(425.0 0.0 194.5),(125.0 0.0 50.0),377.1078,406.704,0.3838281,3.048686,21.384,68.312
Truck-16,Route-16,(675.0 0.0 105.5),(625.0 0.0 200.0),387.8609,407.24,0.2205656,2.615609,34.624,67.576
Truck-7,Route-7,(175.0 0.0 155.5),(375.0 0.0 0.0),391.4453,416.792,0.2771794,2.716093,45.656,63.152
Truck-112,Route-112,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.944,0.01647156,2.796267,7.08,29.792
Truck-107,Route-107,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,345.36,-0.06344905,2.387368,7.08,33.256
Truck-108,Route-108,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,347.928,0.06866081,2.819295,7.08,35.808
Truck-118,Route-118,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,350.736,0.04754977,2.670316,9.592,36.072
Truck-114,Route-114,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,353.544,0.105527,2.818106,7.072,41.432
Truck-109,Route-109,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.552,0.06795111,2.645334,7.08,43.456
Truck-119,Route-119,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,356,0.1562361,2.947368,9.712,41.248
Truck-121,Route-121,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,358.848,0.1313144,2.802285,9.704,38.072
Truck-111,Route-111,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,359.16,0.1373126,2.817143,7.08,47.064
Truck-105,Route-105,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,373.944,0.05726242,2.38529,7.088,61.84
Truck-101,Route-101,(425.0 0.0 155.5),(125.0 0.0 50.0),369.9391,375.592,0.08082591,2.438452,30.024,40.536
Truck-120,Route-120,(425.0 0.0 155.5),(375.0 0.0 100.0),366.3548,377.632,0.1699535,2.676965,33.76,32.888
Truck-124,Route-124,(675.0 0.0 155.5),(625.0 0.0 100.0),366.3548,379.28,0.1947898,2.733793,42,32.272
Truck-106,Route-106,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,379.552,0.08199469,2.410667,37.728,36.816
Truck-115,Route-115,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,381.44,0.3759996,3.2576,9.712,60.712
Truck-117,Route-117,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,393.04,0.3303,3.001291,49.672,38.32
Truck-123,Route-123,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,393.904,0.2178266,2.682971,9.592,79.256
Truck-113,Route-113,(425.0 0.0 105.5),(625.0 0.0 150.0),384.2766,394.088,0.1164198,2.412513,41.608,44.52
Truck-122,Route-122,(175.0 0.0 5.5),(125.0 0.0 0.0),384.2766,399.952,0.1860001,2.562872,52.968,41.96
Truck-110,Route-110,(675.0 0.0 105.5),(375.0 0.0 0.0),377.1078,407.016,0.3878742,3.0576,51.152,47.816
Truck-104,Route-104,(425.0 0.0 55.5),(375.0 0.0 150.0),369.9391,408.512,0.5515208,3.500387,66.568,36.88
Truck-116,Route-116,(675.0 0.0 55.5),(625.0 0.0 50.0),377.1078,415.168,0.4935963,3.290514,73.92,36.232
Truck-102,Route-102,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,415.768,0.1327782,2.362612,30.024,80.728
Truck-103,Route-103,(675.0 0.0 55.5),(125.0 0.0 150.0),387.8609,420.472,0.3711672,2.938341,65.368,50.032
Truck-100,Route-100,(175.0 0.0 5.5),(625.0 0.0 50.0),416.5357,437.464,0.1795869,2.411649,50.032,82.376
