Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-11,Route-11,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,366.288,-0.001006295,2.285793,6.704,54.512,,,468.272,465,468.272,0.2112956,0.09017526,0.1507354
Truck-1,Route-1,(675.0 0.0 105.5),(625.0 0.0 200.0),377.1078,379.032,0.02495419,2.258058,6.72,67.296
Truck-7,Route-7,(425.0 0.0 105.5),(625.0 0.0 200.0),377.1078,392.232,0.1961427,2.6352,6.712,80.48
Truck-16,Route-16,(425.0 0.0 155.5),(625.0 0.0 200.0),380.6922,405.576,0.3083791,2.853405,9.2,91.272
Truck-9,Route-9,(175.0 0.0 -5.5),(125.0 0.0 50.0),398.614,413.608,0.1520479,2.417192,39.192,66.344
Truck-17,Route-17,(675.0 0.0 55.5),(375.0 0.0 200.0),391.4453,415.24,0.2602075,2.68,52.784,57.36
Truck-0,Route-0,(425.0 0.0 5.5),(125.0 0.0 50.0),398.614,418.432,0.200966,2.51983,48.08,59.312
Truck-3,Route-3,(675.0 0.0 194.5),(375.0 0.0 50.0),420.1201,422.352,0.01858086,2.073763,46.648,70.664
Truck-10,Route-10,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,423.136,0.2957645,2.736355,6.704,111.392
Truck-2,Route-2,(175.0 0.0 155.5),(375.0 0.0 0.0),412.9514,428.696,0.1393933,2.339927,80.08,43.52
Truck-6,Route-6,(175.0 0.0 194.5),(625.0 0.0 50.0),427.2888,428.976,0.01325534,2.047238,46.144,77.776
Truck-14,Route-14,(675.0 0.0 5.5),(125.0 0.0 0.0),402.1983,432.496,0.2964599,2.704,50.584,73.896
Truck-13,Route-13,(675.0 0.0 55.5),(125.0 0.0 150.0),420.1201,439.432,0.1607721,2.363254,65.336,69.032
Truck-8,Route-8,(175.0 0.0 55.5),(125.0 0.0 150.0),412.9514,443.552,0.2709188,2.610036,64.376,68.112
Truck-4,Route-4,(425.0 0.0 155.5),(625.0 0.0 0.0),409.367,445.456,0.3299806,2.744453,51.512,73.864
Truck-12,Route-12,(425.0 0.0 194.5),(625.0 0.0 100.0),412.9514,452.504,0.3501741,2.7728,52.16,89.312
Truck-18,Route-18,(675.0 0.0 105.5),(625.0 0.0 50.0),416.5357,460.128,0.3740681,2.809263,60.288,88.784
Truck-15,Route-15,(175.0 0.0 -5.5),(625.0 0.0 150.0),423.7044,463.04,0.3179806,2.672787,44.152,107.848
Truck-19,Route-19,(175.0 0.0 55.5),(375.0 0.0 100.0),448.7949,466.056,0.1160063,2.21408,75.04,85.992
Truck-5,Route-5,(675.0 0.0 155.5),(625.0 0.0 150.0),420.1201,468.272,0.4008652,2.852068,56.272,100.984
Truck-102,Route-102,(675.0 0.0 155.5),(375.0 0.0 200.0),359.1861,356.632,-0.04315335,2.26528,7.048,44.52
Truck-109,Route-109,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,362.904,0.002128,2.329777,7.04,50.8
Truck-114,Route-114,(675.0 0.0 55.5),(625.0 0.0 200.0),373.5235,375.6,0.0282432,2.290909,7.032,63.536
Truck-101,Route-101,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,376.008,0.03379231,2.303272,7.056,63.896
Truck-104,Route-104,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,382.832,0.02651807,2.238703,7.048,70.744
Truck-112,Route-112,(675.0 0.0 194.5),(375.0 0.0 150.0),395.0296,398.384,0.03529848,2.186311,47.52,45.84
Truck-110,Route-110,(675.0 0.0 -5.5),(625.0 0.0 200.0),387.8609,403.44,0.1773155,2.522927,50.8,47.576
Truck-116,Route-116,(675.0 0.0 194.5),(125.0 0.0 100.0),398.614,406.824,0.08325447,2.272851,51.352,50.44
Truck-113,Route-113,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,411.584,0.1315236,2.374128,7.032,99.52
Truck-106,Route-106,(175.0 0.0 -5.5),(625.0 0.0 200.0),405.7827,415.68,0.09356297,2.268235,49.808,60.808
Truck-107,Route-107,(425.0 0.0 -5.5),(125.0 0.0 100.0),405.7827,415.872,0.09537817,2.272,51.36,50.432
Truck-103,Route-103,(425.0 0.0 194.5),(375.0 0.0 200.0),412.9514,421.656,0.07706548,2.211927,62.896,53.728
Truck-108,Route-108,(175.0 0.0 55.5),(125.0 0.0 150.0),412.9514,422.248,0.0823065,2.222691,70.08,44.104
Truck-118,Route-118,(425.0 0.0 105.5),(125.0 0.0 200.0),412.9514,425.048,0.1070961,2.2736,59.152,60.848
Truck-111,Route-111,(425.0 0.0 155.5),(125.0 0.0 50.0),412.9514,429.96,0.1505837,2.362909,51.88,73.024
Truck-105,Route-105,(175.0 0.0 194.5),(125.0 0.0 200.0),412.9514,433.2,0.1792688,2.421818,55.384,69.784
Truck-119,Route-119,(175.0 0.0 155.5),(125.0 0.0 200.0),423.7044,438.12,0.1165325,2.264262,71.408,61.64
Truck-117,Route-117,(425.0 0.0 155.5),(375.0 0.0 150.0),420.1201,438.368,0.1519143,2.345221,58.776,71.536
Truck-115,Route-115,(175.0 0.0 55.5),(125.0 0.0 50.0),420.1201,440.056,0.1659668,2.373831,77.544,54.456
Truck-100,Route-100,(175.0 0.0 105.5),(125.0 0.0 200.0),448.7949,465,0.1089093,2.2,116.376,43.552
