Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,369.792,0.05180073,2.406621,6.696,58.032,,,465.072,458.312,465.072,0.1359442,0.1135321,0.1247381
Truck-2,Route-2,(675.0 0.0 105.5),(625.0 0.0 200.0),377.1078,382.048,0.06406812,2.344229,6.696,70.264
Truck-14,Route-14,(175.0 0.0 194.5),(125.0 0.0 200.0),395.0296,412.184,0.1805163,2.492978,36.904,70.248
Truck-10,Route-10,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,412.8,0.1869984,2.506666,6.688,101.04
Truck-12,Route-12,(675.0 0.0 194.5),(125.0 0.0 50.0),402.1983,416.496,0.1399015,2.37747,47.352,61.112
Truck-7,Route-7,(425.0 0.0 -5.5),(375.0 0.0 50.0),409.367,417.64,0.07564448,2.219623,50.936,61.688
Truck-0,Route-0,(425.0 0.0 155.5),(625.0 0.0 200.0),395.0296,417.976,0.2414659,2.621689,6.704,106.208
Truck-3,Route-3,(175.0 0.0 -5.5),(375.0 0.0 0.0),395.0296,419.736,0.2599863,2.6608,55.016,44.68
Truck-9,Route-9,(675.0 0.0 -5.5),(125.0 0.0 200.0),405.7827,423.368,0.1662405,2.418981,49.728,68.616
Truck-17,Route-17,(425.0 0.0 -5.5),(125.0 0.0 50.0),409.367,423.976,0.1335778,2.33917,56.104,53.768
Truck-1,Route-1,(425.0 0.0 194.5),(375.0 0.0 50.0),420.1201,426.752,0.05521108,2.148339,45.872,75.856
Truck-6,Route-6,(175.0 0.0 155.5),(625.0 0.0 200.0),423.7044,430.064,0.05140956,2.132197,69.584,55.408
Truck-4,Route-4,(675.0 0.0 155.5),(375.0 0.0 100.0),420.1201,430.672,0.08784495,2.21478,53.44,66.184
Truck-16,Route-16,(175.0 0.0 194.5),(125.0 0.0 200.0),412.9514,431.952,0.1682197,2.399127,56.664,67.232
Truck-8,Route-8,(425.0 0.0 55.5),(625.0 0.0 200.0),427.2888,435.4,0.06372312,2.149206,46.392,83.952
Truck-13,Route-13,(425.0 0.0 105.5),(125.0 0.0 150.0),423.7044,437.84,0.1142691,2.259672,52.984,79.792
Truck-18,Route-18,(175.0 0.0 -5.5),(625.0 0.0 50.0),416.5357,438.808,0.19112,2.435228,59.872,70.896
Truck-11,Route-11,(175.0 0.0 55.5),(375.0 0.0 150.0),430.8731,448.096,0.1316,2.2784,65.952,62.088
Truck-15,Route-15,(175.0 0.0 105.5),(625.0 0.0 150.0),438.0418,460.056,0.1594748,2.319652,73.96,78.088
Truck-19,Route-19,(425.0 0.0 155.5),(625.0 0.0 150.0),438.0418,465.072,0.1958116,2.392348,57.344,93.664
Truck-108,Route-108,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,368.008,0.024915,2.345103,6.992,55.992
Truck-109,Route-109,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,377.88,0.05925369,2.36,6.992,65.816
Truck-105,Route-105,(675.0 0.0 105.5),(625.0 0.0 200.0),377.1078,378.2,0.0141641,2.234286,6.992,66.136
Truck-111,Route-111,(425.0 0.0 155.5),(375.0 0.0 200.0),377.1078,378.68,0.02038889,2.248,6.984,66.64
Truck-101,Route-101,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,383.896,0.08803445,2.397028,7,71.84
Truck-110,Route-110,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,389.016,0.1031548,2.405838,6.984,76.944
Truck-114,Route-114,(175.0 0.0 155.5),(125.0 0.0 200.0),380.6922,394.192,0.1672998,2.545729,6.984,82.16
Truck-100,Route-100,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,399.552,0.08865141,2.315163,7,87.528
Truck-117,Route-117,(675.0 0.0 55.5),(125.0 0.0 200.0),391.4453,402.136,0.1169086,2.375256,51.688,42.368
Truck-106,Route-106,(675.0 0.0 -5.5),(625.0 0.0 200.0),387.8609,403.2,0.174584,2.517073,49.808,48.352
Truck-115,Route-115,(425.0 0.0 105.5),(375.0 0.0 200.0),395.0296,406.032,0.1157788,2.356267,28.224,72.784
Truck-116,Route-116,(175.0 0.0 194.5),(375.0 0.0 0.0),405.7827,416.344,0.09984,2.281255,51.144,57.144
Truck-112,Route-112,(175.0 0.0 -5.5),(375.0 0.0 200.0),405.7827,416.456,0.1008988,2.283451,49.792,61.608
Truck-104,Route-104,(675.0 0.0 155.5),(625.0 0.0 150.0),420.1201,424.792,0.03889389,2.115119,47.776,71.992
Truck-107,Route-107,(675.0 0.0 194.5),(625.0 0.0 50.0),409.367,428.096,0.1712491,2.416906,49.48,73.56
Truck-103,Route-103,(175.0 0.0 194.5),(375.0 0.0 150.0),416.5357,428.672,0.1041423,2.257403,47.04,76.648
Truck-113,Route-113,(425.0 0.0 205.5),(125.0 0.0 50.0),416.5357,434.472,0.1539123,2.359158,59.992,66.376
Truck-102,Route-102,(425.0 0.0 -5.5),(625.0 0.0 100.0),420.1201,438.864,0.1560435,2.353627,51.696,76.12
Truck-118,Route-118,(425.0 0.0 155.5),(625.0 0.0 200.0),416.5357,439,0.1927675,2.438596,33.44,100.52
Truck-119,Route-119,(675.0 0.0 105.5),(375.0 0.0 100.0),423.7044,458.312,0.2797605,2.595279,83.464,66.792
