Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-8,Route-8,(675.0 0.0 155.5),(375.0 0.0 200.0),359.1861,354.648,-0.07667439,2.18592,6.72,42.824,,,450.8,458.568,458.568,0.125577,0.1193648,0.1224709
Truck-9,Route-9,(425.0 0.0 155.5),(125.0 0.0 200.0),359.1861,355.272,-0.06613149,2.21088,6.72,43.472
Truck-3,Route-3,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,361.448,-0.02106754,2.275852,6.728,49.64
Truck-18,Route-18,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,364.504,0.02761781,2.389037,9.192,50.256
Truck-2,Route-2,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,368.128,0.02672338,2.349241,6.728,56.312
Truck-5,Route-5,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,372.696,0.1581254,2.692445,6.728,60.896
Truck-6,Route-6,(675.0 0.0 55.5),(625.0 0.0 200.0),373.5235,377.968,0.06045035,2.362666,6.728,66.184
Truck-1,Route-1,(175.0 0.0 155.5),(375.0 0.0 200.0),380.6922,397.36,0.2065601,2.631351,6.728,85.536
Truck-0,Route-0,(675.0 0.0 194.5),(125.0 0.0 100.0),398.614,402.536,0.03977184,2.181617,46.424,51.008
Truck-17,Route-17,(425.0 0.0 55.5),(125.0 0.0 200.0),391.4453,402.912,0.1253946,2.393302,51.6,46.24
Truck-12,Route-12,(675.0 0.0 -5.5),(625.0 0.0 200.0),387.8609,412.024,0.2750152,2.732292,49.96,57.04
Truck-10,Route-10,(425.0 0.0 -5.5),(625.0 0.0 0.0),395.0296,412.888,0.1879246,2.508622,51.168,44.616
Truck-4,Route-4,(425.0 0.0 194.5),(375.0 0.0 200.0),412.9514,418.592,0.0499388,2.156218,62.184,51.304
Truck-19,Route-19,(675.0 0.0 194.5),(125.0 0.0 50.0),402.1983,419.256,0.166908,2.433796,50.24,60.96
Truck-14,Route-14,(175.0 0.0 55.5),(375.0 0.0 0.0),405.7827,428.312,0.2129778,2.515922,63.52,47.752
Truck-15,Route-15,(175.0 0.0 -5.5),(375.0 0.0 150.0),405.7827,431.704,0.2450435,2.582432,35.208,91.416
Truck-7,Route-7,(175.0 0.0 105.5),(125.0 0.0 150.0),416.5357,437.68,0.1814404,2.415438,71.072,46.536
Truck-11,Route-11,(175.0 0.0 5.5),(375.0 0.0 50.0),423.7044,441.504,0.1438881,2.319738,59.488,76.968
Truck-13,Route-13,(175.0 0.0 194.5),(125.0 0.0 100.0),412.9514,443.856,0.2736101,2.615563,48.056,75.736
Truck-16,Route-16,(425.0 0.0 -5.5),(625.0 0.0 50.0),416.5357,450.8,0.2940239,2.645614,56.52,77.192
Truck-113,Route-113,(675.0 0.0 155.5),(125.0 0.0 200.0),366.3548,365.424,-0.01402696,2.256,7.008,53.384
Truck-108,Route-108,(675.0 0.0 55.5),(625.0 0.0 200.0),373.5235,374.952,0.01942955,2.271273,7.016,62.92
Truck-115,Route-115,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,376.424,0.1517486,2.635311,9.488,61.848
Truck-107,Route-107,(675.0 0.0 105.5),(625.0 0.0 200.0),377.1078,381.544,0.05753185,2.329829,7.016,69.496
Truck-109,Route-109,(425.0 0.0 155.5),(375.0 0.0 200.0),377.1078,381.536,0.05742816,2.3296,7.016,69.496
Truck-104,Route-104,(175.0 0.0 155.5),(375.0 0.0 200.0),380.6922,385.768,0.0629033,2.318054,7.024,73.704
Truck-102,Route-102,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,390.488,-0.01046796,2.104372,7.024,78.448
Truck-116,Route-116,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,390.84,0.1257593,2.455135,11.8,74
Truck-100,Route-100,(425.0 0.0 -5.5),(625.0 0.0 0.0),395.0296,403.304,0.08707164,2.295644,51.344,46.944
Truck-105,Route-105,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,403.832,0.09262796,2.307378,7.016,91.784
Truck-106,Route-106,(675.0 0.0 -5.5),(375.0 0.0 0.0),395.0296,407.08,0.1268066,2.379555,56.264,45.776
Truck-101,Route-101,(175.0 0.0 -5.5),(375.0 0.0 0.0),395.0296,409.336,0.1505467,2.429689,48.304,53.016
Truck-110,Route-110,(175.0 0.0 194.5),(625.0 0.0 0.0),405.7827,411.864,0.0574892,2.193412,46.488,60.36
Truck-114,Route-114,(675.0 0.0 194.5),(125.0 0.0 0.0),405.7827,415.592,0.09273124,2.26651,47.336,63.2
Truck-118,Route-118,(425.0 0.0 194.5),(125.0 0.0 100.0),398.614,425.664,0.2743025,2.673702,65.68,54.936
Truck-112,Route-112,(425.0 0.0 105.5),(125.0 0.0 50.0),416.5357,437.64,0.1810974,2.414737,62.296,70.28
Truck-103,Route-103,(175.0 0.0 55.5),(375.0 0.0 150.0),430.8731,439.424,0.06533736,2.144985,69.568,64.76
Truck-111,Route-111,(425.0 0.0 194.5),(375.0 0.0 50.0),409.367,445.144,0.327128,2.738566,53.456,68.64
Truck-117,Route-117,(175.0 0.0 55.5),(125.0 0.0 0.0),423.7044,448.448,0.2000219,2.433574,77.904,62.488
Truck-119,Route-119,(425.0 0.0 55.5),(375.0 0.0 100.0),423.7044,458.568,0.2818298,2.599475,65.864,75.624
