Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,380.69218678810057,"(125, 0, 200)","(375, 0, 150)"
1,1,39,384.2765387048964,"(125, 0, 200)","(125, 0, 0)"
2,2,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
3,3,43,391.44524253848806,"(625, 0, 200)","(125, 0, 0)"
4,4,39,384.2765387048964,"(625, 0, 200)","(125, 0, 150)"
5,5,21,352.01737145373386,"(375, 0, 200)","(375, 0, 0)"
6,6,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
7,7,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
8,8,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
9,9,17,344.8486676201422,"(625, 0, 200)","(375, 0, 100)"
10,10,31,369.939131037713,"(625, 0, 200)","(625, 0, 100)"
11,11,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
12,12,37,380.69218678810057,"(125, 0, 200)","(125, 0, 0)"
13,13,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
14,14,31,369.939131037713,"(125, 0, 200)","(625, 0, 0)"
15,15,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
16,16,45,395.0295944552839,"(375, 0, 200)","(625, 0, 50)"
17,17,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
18,18,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
19,19,29,366.3547791209172,"(625, 0, 200)","(625, 0, 150)"
20,20,27,362.77042720412135,"(125, 0, 200)","(125, 0, 150)"
21,21,33,373.5234829545089,"(125, 0, 200)","(375, 0, 0)"
22,22,29,366.3547791209172,"(625, 0, 200)","(125, 0, 50)"
23,23,19,348.433019536938,"(375, 0, 50)","(125, 0, 200)"
24,24,55,412.9513540392631,"(125, 0, 200)","(625, 0, 0)"
