Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
1,1,37,380.69218678810057,"(625, 0, 0)","(125, 0, 200)"
2,2,31,369.939131037713,"(625, 0, 200)","(625, 0, 100)"
3,3,29,366.3547791209172,"(625, 0, 200)","(125, 0, 50)"
4,4,19,348.433019536938,"(375, 0, 200)","(375, 0, 50)"
5,5,37,380.69218678810057,"(625, 0, 200)","(625, 0, 0)"
6,6,21,352.01737145373386,"(375, 0, 200)","(375, 0, 150)"
7,7,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
8,8,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
9,9,17,344.8486676201422,"(125, 0, 100)","(125, 0, 200)"
10,10,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
11,11,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
12,12,27,362.77042720412135,"(375, 0, 0)","(625, 0, 200)"
13,13,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
14,14,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
15,15,37,380.69218678810057,"(125, 0, 200)","(125, 0, 0)"
16,16,21,352.01737145373386,"(375, 0, 200)","(375, 0, 0)"
17,17,31,369.939131037713,"(375, 0, 200)","(375, 0, 100)"
18,18,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
19,19,45,395.0295944552839,"(625, 0, 200)","(125, 0, 0)"
20,20,37,380.69218678810057,"(375, 0, 200)","(125, 0, 150)"
21,21,27,362.77042720412135,"(375, 0, 0)","(375, 0, 200)"
22,22,49,402.1982982888756,"(125, 0, 100)","(625, 0, 200)"
23,23,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
24,24,19,348.433019536938,"(625, 0, 200)","(625, 0, 50)"
