Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
1,1,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
2,2,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
3,3,33,373.5234829545089,"(125, 0, 200)","(375, 0, 50)"
4,4,31,369.939131037713,"(625, 0, 200)","(375, 0, 100)"
5,5,35,377.1078348713047,"(125, 0, 150)","(625, 0, 200)"
6,6,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
7,7,21,352.01737145373386,"(375, 0, 0)","(375, 0, 200)"
8,8,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
9,9,53,409.3670021224673,"(125, 0, 200)","(625, 0, 50)"
10,10,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
11,11,21,352.01737145373386,"(375, 0, 200)","(625, 0, 0)"
12,12,17,344.8486676201422,"(625, 0, 200)","(625, 0, 100)"
13,13,41,387.86089062169225,"(125, 0, 0)","(625, 0, 200)"
14,14,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
15,15,15,341.2643157033463,"(375, 0, 200)","(125, 0, 150)"
16,16,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
17,17,29,366.3547791209172,"(625, 0, 200)","(125, 0, 50)"
18,18,33,373.5234829545089,"(375, 0, 200)","(125, 0, 100)"
19,19,39,384.2765387048964,"(125, 0, 200)","(375, 0, 150)"
20,20,35,377.1078348713047,"(125, 0, 200)","(375, 0, 0)"
21,21,39,384.2765387048964,"(125, 0, 200)","(375, 0, 100)"
22,22,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
23,23,15,341.2643157033463,"(375, 0, 150)","(125, 0, 200)"
24,24,27,362.77042720412135,"(625, 0, 0)","(625, 0, 200)"
