Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,342.88,0.03915471,2.858667,6.944,30.912,,,391.904,410.072,410.072,0.04998714,0.0121691,0.02477511
Truck-3,Route-3,(425.0 0.0 105.5),(375.0 0.0 50.0),373.5235,377.648,0.05609831,2.35297,35.536,37.024
Truck-4,Route-4,(675.0 0.0 55.5),(625.0 0.0 50.0),377.1078,379.528,0.03138677,2.272229,39,35.528
Truck-1,Route-1,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,386.928,0.07727896,2.349406,31.288,50.552
Truck-0,Route-0,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,391.904,0.04601695,2.241561,39.104,47.696
Truck-102,Route-102,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.112,-0.03872275,2.536,7.112,31.048
Truck-103,Route-103,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,350.768,0.04821074,2.672,7.112,38.712
Truck-100,Route-100,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,359.04,-0.05942939,2.186667,7.112,46.976
Truck-101,Route-101,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,364.048,0.02035334,2.372148,7.112,52.016
Truck-107,Route-107,(675.0 0.0 155.5),(375.0 0.0 150.0),362.7704,365.064,0.03653917,2.409778,30.072,30.04
Truck-106,Route-106,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,367.824,0.02214217,2.338759,7.112,55.76
Truck-108,Route-108,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,370.936,0.01425364,2.288258,7.112,58.84
Truck-105,Route-105,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,387.256,0.08134383,2.358271,37.992,41.184
Truck-109,Route-109,(425.0 0.0 5.5),(625.0 0.0 200.0),405.7827,401.176,-0.04354834,1.983843,37.544,58.584
Truck-104,Route-104,(675.0 0.0 55.5),(625.0 0.0 150.0),405.7827,410.072,0.04054859,2.158274,59.336,45.704
