Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,344.8486676201422,"(625, 0, 200)","(625, 0, 100)"
1,1,21,352.01737145373386,"(375, 0, 0)","(625, 0, 200)"
2,2,29,366.3547791209172,"(375, 0, 50)","(125, 0, 200)"
3,3,41,387.86089062169225,"(125, 0, 200)","(375, 0, 150)"
4,4,31,369.939131037713,"(375, 0, 200)","(125, 0, 50)"
5,5,53,409.3670021224673,"(125, 0, 200)","(625, 0, 50)"
6,6,15,341.2643157033463,"(375, 0, 200)","(375, 0, 150)"
7,7,35,377.1078348713047,"(125, 0, 150)","(625, 0, 200)"
8,8,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
9,9,29,366.3547791209172,"(625, 0, 200)","(625, 0, 150)"
10,10,31,369.939131037713,"(625, 0, 0)","(125, 0, 200)"
11,11,39,384.2765387048964,"(375, 0, 200)","(625, 0, 150)"
12,12,33,373.5234829545089,"(375, 0, 200)","(375, 0, 100)"
13,13,39,384.2765387048964,"(625, 0, 200)","(125, 0, 100)"
14,14,33,373.5234829545089,"(375, 0, 200)","(625, 0, 100)"
