Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,39,384.2765387048964,"(375, 0, 200)","(625, 0, 150)"
1,1,41,387.86089062169225,"(125, 0, 200)","(375, 0, 50)"
2,2,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
3,3,35,377.1078348713047,"(125, 0, 200)","(125, 0, 50)"
4,4,27,362.77042720412135,"(375, 0, 0)","(375, 0, 200)"
5,5,47,398.61394637207974,"(625, 0, 100)","(125, 0, 200)"
6,6,21,352.01737145373386,"(625, 0, 200)","(625, 0, 0)"
7,7,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
8,8,23,355.60172337052967,"(625, 0, 200)","(375, 0, 100)"
9,9,37,380.69218678810057,"(625, 0, 200)","(125, 0, 150)"
