Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
1,1,49,402.1982982888756,"(625, 0, 200)","(125, 0, 100)"
2,2,27,362.77042720412135,"(375, 0, 200)","(625, 0, 0)"
3,3,31,369.939131037713,"(625, 0, 200)","(125, 0, 150)"
4,4,39,384.2765387048964,"(125, 0, 200)","(375, 0, 150)"
5,5,43,391.44524253848806,"(375, 0, 200)","(375, 0, 0)"
6,6,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
7,7,31,369.939131037713,"(375, 0, 50)","(375, 0, 200)"
8,8,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
9,9,39,384.2765387048964,"(125, 0, 50)","(625, 0, 200)"
