Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,51,405.7826502056714,"(125, 0, 50)","(625, 0, 200)"
1,1,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
2,2,49,402.1982982888756,"(125, 0, 200)","(625, 0, 150)"
3,3,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
4,4,27,362.77042720412135,"(375, 0, 200)","(625, 0, 100)"
5,5,61,423.70440978965064,"(125, 0, 150)","(625, 0, 200)"
6,6,33,373.5234829545089,"(375, 0, 200)","(625, 0, 0)"
7,7,27,362.77042720412135,"(375, 0, 100)","(375, 0, 200)"
8,8,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
9,9,31,369.939131037713,"(125, 0, 200)","(375, 0, 0)"
