Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,35,377.1078348713047,"(375, 0, 200)","(625, 0, 0)"
1,1,45,395.0295944552839,"(375, 0, 200)","(625, 0, 50)"
2,2,33,373.5234829545089,"(125, 0, 200)","(125, 0, 50)"
3,3,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
4,4,39,384.2765387048964,"(625, 0, 200)","(125, 0, 150)"
5,5,35,377.1078348713047,"(625, 0, 200)","(375, 0, 0)"
6,6,25,359.18607528732554,"(125, 0, 200)","(375, 0, 150)"
7,7,43,391.44524253848806,"(375, 0, 200)","(625, 0, 100)"
8,8,33,373.5234829545089,"(125, 0, 200)","(125, 0, 0)"
9,9,27,362.77042720412135,"(625, 0, 200)","(625, 0, 150)"
