Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,35,377.1078348713047,"(625, 0, 200)","(625, 0, 0)"
1,1,21,352.01737145373386,"(125, 0, 200)","(125, 0, 0)"
2,2,41,387.86089062169225,"(625, 0, 200)","(125, 0, 150)"
3,3,33,373.5234829545089,"(625, 0, 200)","(375, 0, 50)"
4,4,21,352.01737145373386,"(375, 0, 200)","(375, 0, 0)"
5,5,31,369.939131037713,"(125, 0, 200)","(125, 0, 50)"
6,6,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
7,7,31,369.939131037713,"(375, 0, 200)","(125, 0, 100)"
8,8,39,384.2765387048964,"(125, 0, 200)","(375, 0, 150)"
9,9,43,391.44524253848806,"(375, 0, 200)","(625, 0, 100)"
