Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,57,416.53570595605896,"(125, 0, 200)","(625, 0, 50)"
1,1,35,377.1078348713047,"(375, 0, 200)","(125, 0, 0)"
2,2,21,352.01737145373386,"(375, 0, 0)","(375, 0, 200)"
3,3,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
4,4,37,380.69218678810057,"(625, 0, 200)","(125, 0, 150)"
5,5,33,373.5234829545089,"(625, 0, 0)","(375, 0, 200)"
6,6,33,373.5234829545089,"(125, 0, 200)","(375, 0, 50)"
7,7,49,402.1982982888756,"(125, 0, 200)","(625, 0, 100)"
8,8,29,366.3547791209172,"(625, 0, 200)","(625, 0, 150)"
9,9,39,384.2765387048964,"(125, 0, 50)","(625, 0, 200)"
