Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,43,391.44524253848806,"(125, 0, 200)","(375, 0, 100)"
1,1,45,395.0295944552839,"(625, 0, 0)","(125, 0, 200)"
2,2,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
3,3,21,352.01737145373386,"(375, 0, 0)","(625, 0, 200)"
4,4,35,377.1078348713047,"(375, 0, 150)","(625, 0, 200)"
5,5,27,362.77042720412135,"(625, 0, 50)","(375, 0, 200)"
6,6,27,362.77042720412135,"(125, 0, 150)","(125, 0, 200)"
7,7,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
8,8,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
9,9,29,366.3547791209172,"(625, 0, 200)","(125, 0, 50)"
