Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,29,366.3547791209172,"(625, 0, 200)","(125, 0, 50)"
1,1,29,366.3547791209172,"(375, 0, 200)","(375, 0, 150)"
2,2,29,366.3547791209172,"(375, 0, 50)","(625, 0, 200)"
3,3,33,373.5234829545089,"(375, 0, 200)","(375, 0, 0)"
4,4,55,412.9513540392631,"(125, 0, 200)","(625, 0, 50)"
5,5,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
6,6,37,380.69218678810057,"(625, 0, 0)","(125, 0, 200)"
7,7,53,409.3670021224673,"(625, 0, 100)","(125, 0, 200)"
8,8,41,387.86089062169225,"(125, 0, 0)","(625, 0, 200)"
9,9,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
