Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
1,1,33,373.5234829545089,"(625, 0, 0)","(625, 0, 200)"
2,2,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
3,3,15,341.2643157033463,"(625, 0, 200)","(625, 0, 150)"
4,4,19,348.433019536938,"(125, 0, 200)","(125, 0, 50)"
5,5,21,352.01737145373386,"(375, 0, 0)","(625, 0, 200)"
6,6,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
7,7,33,373.5234829545089,"(125, 0, 200)","(125, 0, 100)"
8,8,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
9,9,27,362.77042720412135,"(125, 0, 150)","(125, 0, 200)"
