Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,27,362.77042720412135,"(625, 0, 50)","(625, 0, 200)"
1,1,41,387.86089062169225,"(375, 0, 200)","(625, 0, 100)"
2,2,15,341.2643157033463,"(625, 0, 200)","(625, 0, 150)"
3,3,27,362.77042720412135,"(625, 0, 0)","(625, 0, 200)"
4,4,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
5,5,35,377.1078348713047,"(125, 0, 200)","(125, 0, 0)"
6,6,15,341.2643157033463,"(375, 0, 200)","(125, 0, 150)"
7,7,29,366.3547791209172,"(125, 0, 200)","(125, 0, 100)"
8,8,35,377.1078348713047,"(375, 0, 200)","(375, 0, 0)"
9,9,25,359.18607528732554,"(375, 0, 150)","(125, 0, 200)"
