Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,344.8486676201422,"(125, 0, 100)","(125, 0, 200)"
1,1,35,377.1078348713047,"(375, 0, 200)","(625, 0, 0)"
2,2,45,395.0295944552839,"(125, 0, 200)","(375, 0, 50)"
3,3,43,391.44524253848806,"(375, 0, 200)","(625, 0, 50)"
4,4,15,341.2643157033463,"(375, 0, 200)","(125, 0, 150)"
5,5,47,398.61394637207974,"(625, 0, 200)","(125, 0, 0)"
6,6,35,377.1078348713047,"(625, 0, 200)","(375, 0, 0)"
7,7,27,362.77042720412135,"(125, 0, 200)","(375, 0, 100)"
8,8,37,380.69218678810057,"(125, 0, 200)","(375, 0, 150)"
9,9,31,369.939131037713,"(625, 0, 200)","(625, 0, 100)"
