Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,21,352.01737145373386,"(125, 0, 200)","(125, 0, 0)"
1,1,39,384.2765387048964,"(125, 0, 200)","(375, 0, 150)"
2,2,31,369.939131037713,"(625, 0, 200)","(375, 0, 100)"
3,3,17,344.8486676201422,"(625, 0, 200)","(625, 0, 100)"
4,4,39,384.2765387048964,"(625, 0, 200)","(125, 0, 150)"
5,5,37,380.69218678810057,"(375, 0, 200)","(625, 0, 150)"
6,6,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
7,7,21,352.01737145373386,"(375, 0, 200)","(375, 0, 0)"
8,8,37,380.69218678810057,"(125, 0, 50)","(375, 0, 200)"
9,9,45,395.0295944552839,"(125, 0, 200)","(375, 0, 50)"
