Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,19,348.433019536938,"(375, 0, 50)","(125, 0, 200)"
1,1,43,391.44524253848806,"(125, 0, 200)","(375, 0, 100)"
2,2,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
3,3,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
4,4,19,348.433019536938,"(625, 0, 200)","(625, 0, 50)"
5,5,21,352.01737145373386,"(125, 0, 200)","(375, 0, 0)"
6,6,25,359.18607528732554,"(375, 0, 200)","(625, 0, 150)"
7,7,43,391.44524253848806,"(625, 0, 200)","(125, 0, 50)"
8,8,39,384.2765387048964,"(125, 0, 100)","(375, 0, 200)"
9,9,41,387.86089062169225,"(125, 0, 0)","(625, 0, 200)"
