Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,19,348.433019536938,"(625, 0, 200)","(625, 0, 50)"
1,1,31,369.939131037713,"(375, 0, 200)","(375, 0, 150)"
2,2,33,373.5234829545089,"(125, 0, 200)","(125, 0, 100)"
3,3,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
4,4,47,398.61394637207974,"(125, 0, 150)","(625, 0, 200)"
5,5,53,409.3670021224673,"(125, 0, 200)","(625, 0, 150)"
6,6,41,387.86089062169225,"(125, 0, 200)","(375, 0, 100)"
7,7,33,373.5234829545089,"(375, 0, 200)","(625, 0, 0)"
8,8,43,391.44524253848806,"(625, 0, 200)","(125, 0, 50)"
9,9,21,352.01737145373386,"(375, 0, 0)","(125, 0, 200)"
