Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,35,377.1078348713047,"(375, 0, 200)","(125, 0, 0)"
1,1,53,409.3670021224673,"(625, 0, 0)","(125, 0, 200)"
2,2,41,387.86089062169225,"(625, 0, 200)","(125, 0, 50)"
3,3,47,398.61394637207974,"(125, 0, 200)","(625, 0, 150)"
4,4,25,359.18607528732554,"(625, 0, 200)","(125, 0, 150)"
5,5,43,391.44524253848806,"(125, 0, 200)","(375, 0, 100)"
6,6,37,380.69218678810057,"(625, 0, 200)","(375, 0, 0)"
7,7,47,398.61394637207974,"(625, 0, 50)","(375, 0, 200)"
8,8,39,384.2765387048964,"(375, 0, 200)","(625, 0, 100)"
9,9,17,344.8486676201422,"(125, 0, 100)","(125, 0, 200)"
