Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,49,402.1982982888756,"(625, 0, 200)","(125, 0, 150)"
1,1,51,405.7826502056714,"(125, 0, 200)","(375, 0, 150)"
2,2,39,384.2765387048964,"(125, 0, 200)","(125, 0, 0)"
3,3,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
4,4,35,377.1078348713047,"(625, 0, 200)","(375, 0, 0)"
5,5,35,377.1078348713047,"(375, 0, 200)","(625, 0, 0)"
6,6,19,348.433019536938,"(125, 0, 200)","(125, 0, 50)"
7,7,45,395.0295944552839,"(375, 0, 200)","(625, 0, 50)"
8,8,39,384.2765387048964,"(375, 0, 200)","(625, 0, 100)"
9,9,27,362.77042720412135,"(625, 0, 200)","(625, 0, 150)"
