Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,19,348.433019536938,"(625, 0, 200)","(625, 0, 50)"
1,1,29,366.3547791209172,"(625, 0, 200)","(375, 0, 150)"
2,2,21,352.01737145373386,"(125, 0, 200)","(375, 0, 0)"
3,3,29,366.3547791209172,"(125, 0, 200)","(125, 0, 100)"
4,4,37,380.69218678810057,"(625, 0, 200)","(125, 0, 150)"
5,5,47,398.61394637207974,"(625, 0, 200)","(125, 0, 0)"
6,6,39,384.2765387048964,"(375, 0, 200)","(625, 0, 150)"
7,7,35,377.1078348713047,"(125, 0, 200)","(125, 0, 50)"
8,8,29,366.3547791209172,"(375, 0, 200)","(375, 0, 100)"
9,9,21,352.01737145373386,"(625, 0, 0)","(375, 0, 200)"
