Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
1,1,43,391.44524253848806,"(125, 0, 200)","(375, 0, 100)"
2,2,27,362.77042720412135,"(625, 0, 200)","(125, 0, 100)"
3,3,25,359.18607528732554,"(375, 0, 150)","(125, 0, 200)"
4,4,19,348.433019536938,"(375, 0, 200)","(125, 0, 50)"
5,5,45,395.0295944552839,"(625, 0, 200)","(375, 0, 0)"
6,6,35,377.1078348713047,"(375, 0, 200)","(125, 0, 0)"
7,7,35,377.1078348713047,"(125, 0, 150)","(625, 0, 200)"
8,8,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
9,9,31,369.939131037713,"(625, 0, 200)","(625, 0, 150)"
