Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
1,1,27,362.77042720412135,"(375, 0, 200)","(375, 0, 0)"
2,2,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
3,3,19,348.433019536938,"(375, 0, 200)","(375, 0, 50)"
4,4,47,398.61394637207974,"(375, 0, 150)","(125, 0, 200)"
5,5,31,369.939131037713,"(375, 0, 200)","(125, 0, 100)"
6,6,47,398.61394637207974,"(125, 0, 200)","(625, 0, 0)"
7,7,41,387.86089062169225,"(125, 0, 200)","(375, 0, 100)"
8,8,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
9,9,31,369.939131037713,"(625, 0, 200)","(125, 0, 0)"
