Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,49,402.1982982888756,"(125, 0, 200)","(625, 0, 100)"
1,1,19,348.433019536938,"(625, 0, 200)","(375, 0, 50)"
2,2,25,359.18607528732554,"(125, 0, 200)","(375, 0, 150)"
3,3,27,362.77042720412135,"(125, 0, 100)","(125, 0, 200)"
4,4,19,348.433019536938,"(375, 0, 200)","(125, 0, 50)"
5,5,37,380.69218678810057,"(125, 0, 200)","(375, 0, 0)"
6,6,45,395.0295944552839,"(625, 0, 200)","(125, 0, 0)"
7,7,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
8,8,27,362.77042720412135,"(375, 0, 100)","(375, 0, 200)"
9,9,27,362.77042720412135,"(625, 0, 150)","(625, 0, 200)"
