Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-12,Route-12,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.696,-0.02570085,2.570354,6.768,31.92,,,495.816,406.56,495.816,0.3934122,0.1381659,0.2657891
Truck-9,Route-9,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.768,-0.001798447,2.633412,6.776,33.008
Truck-7,Route-7,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,350.496,0.1259199,2.970353,6.776,38.688
Truck-20,Route-20,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,355.176,0.2302707,3.245647,9.296,34.856
Truck-6,Route-6,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,357.64,0.1080918,2.744763,6.776,45.864
Truck-2,Route-2,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,359.928,0.152077,2.853715,6.784,48.128
Truck-17,Route-17,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,363.896,0.07957837,2.55584,9.08,49.8
Truck-11,Route-11,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,364.416,0.2383554,3.067428,6.768,52.632
Truck-1,Route-1,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,366.208,-0.002211733,2.283035,30.008,31.216
Truck-18,Route-18,(175.0 0.0 194.5),(625.0 0.0 0.0),362.7704,369.56,0.1081653,2.576296,16.208,48.272
Truck-19,Route-19,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,377.944,0.3169316,3.11776,9.296,54.592
Truck-15,Route-15,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,378.656,0.6240163,4.13979,9.304,49.4
Truck-14,Route-14,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,380.112,0.3535618,3.20448,6.768,68.328
Truck-13,Route-13,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,383.24,0.2544689,2.870344,34.192,37.984
Truck-8,Route-8,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,385.616,0.6459119,4.076952,6.776,73.824
Truck-3,Route-3,(425.0 0.0 155.5),(625.0 0.0 150.0),380.6922,387.592,0.08550778,2.367352,29.704,52.816
Truck-0,Route-0,(675.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,391.232,0.08253119,2.339282,35.496,50.696
Truck-10,Route-10,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,393.384,0.4073443,3.220138,6.776,81.64
Truck-23,Route-23,(675.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,400.88,0.3082975,2.882286,39.232,53.656
Truck-22,Route-22,(675.0 0.0 55.5),(125.0 0.0 0.0),380.6922,408.176,0.3406004,2.923676,48.416,42.664
Truck-21,Route-21,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,460.216,0.8235188,3.907707,33.504,121.728
Truck-16,Route-16,(675.0 0.0 155.5),(625.0 0.0 100.0),384.2766,466.712,0.9781541,4.274667,39.12,113.56
Truck-4,Route-4,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,481.384,1.152248,4.650872,6.776,169.592
Truck-5,Route-5,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,488.944,0.786153,3.704784,29.8,154.2
Truck-24,Route-24,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,495.816,1.663313,5.933818,43.08,141.72
Truck-110,Route-110,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.072,-0.004660729,2.738133,7.104,28.936
Truck-101,Route-101,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.896,0.01530822,2.793067,7.12,29.696
Truck-103,Route-103,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,346,0.02567159,2.705882,7.112,33.832
Truck-105,Route-105,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,347.184,0.1434576,3.145599,7.112,35
Truck-117,Route-117,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,347.264,0.1453967,3.150934,9.624,32.608
Truck-122,Route-122,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,349.192,0.1921194,3.279466,9.736,34.416
Truck-106,Route-106,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,350.56,0.04391599,2.661052,7.112,38.376
Truck-114,Route-114,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,352.2,0.07777749,2.747369,7.096,40.064
Truck-121,Route-121,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,354.424,0.04626622,2.591619,7.096,42.288
Truck-115,Route-115,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,356.168,0.2523896,3.304,9.64,41.496
Truck-124,Route-124,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,357.576,0.2837838,3.386823,9.64,42.952
Truck-109,Route-109,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,357.76,-0.02409445,2.3104,7.104,45.552
Truck-118,Route-118,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,358.216,0.1191648,2.772191,7.096,46.064
Truck-108,Route-108,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,362.088,-0.01087142,2.299556,7.104,49.944
Truck-107,Route-107,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,365.536,0.04405889,2.42726,29.168,31.336
Truck-112,Route-112,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.632,0.01924838,2.332138,7.104,55.48
Truck-111,Route-111,(175.0 0.0 194.5),(625.0 0.0 0.0),362.7704,370.272,0.1195083,2.602667,16.656,48.592
Truck-104,Route-104,(425.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,376.88,0.2247809,2.847408,31.072,40.76
Truck-113,Route-113,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,379.832,0.1414499,2.575226,7.104,67.656
Truck-100,Route-100,(675.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,381.984,0.06323817,2.3424,36.04,38
Truck-120,Route-120,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,382.432,0.2422922,2.842483,9.736,67.656
Truck-123,Route-123,(175.0 0.0 55.5),(375.0 0.0 0.0),380.6922,391.352,0.1321043,2.468973,43.216,43.136
Truck-119,Route-119,(425.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,399.208,0.418491,3.200258,61.848,32.304
Truck-116,Route-116,(425.0 0.0 105.5),(375.0 0.0 150.0),366.3548,404.712,0.5780631,3.610759,72.304,27.368
Truck-102,Route-102,(675.0 0.0 105.5),(125.0 0.0 50.0),391.4453,406.56,0.1652874,2.478139,42.792,55.728
