Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-6,Route-6,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.664,0.009686063,2.7776,6.84,29.808,,,442.536,445.768,445.768,0.4010745,0.2338974,0.317486
Truck-2,Route-2,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.784,0.04315253,2.752,6.84,34.92
Truck-9,Route-9,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,347.904,0.1609061,3.193599,6.84,36.024
Truck-8,Route-8,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,354.808,0.05364842,2.609905,6.84,42.928
Truck-0,Route-0,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,355.456,0.2365139,3.262117,6.848,43.584
Truck-23,Route-23,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,357.424,0.3916144,3.828267,9.312,37.064
Truck-14,Route-14,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,357.536,-0.02787911,2.30144,6.832,45.656
Truck-4,Route-4,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,370.344,0.4523976,3.702316,6.84,58.432
Truck-16,Route-16,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,384.2,0.2689369,2.903449,9.304,60.84
Truck-11,Route-11,(675.0 0.0 155.5),(125.0 0.0 100.0),366.3548,385.56,0.2894326,2.950345,29.928,50.616
Truck-22,Route-22,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,385.664,0.6468347,4.079238,6.832,73.816
Truck-20,Route-20,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,389.736,0.8527856,4.722947,9.312,69.416
Truck-1,Route-1,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,395.056,0.4325421,3.277793,6.84,83.16
Truck-7,Route-7,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,397.32,0.06424342,2.263256,29.832,62.432
Truck-3,Route-3,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,398.912,0.9015186,4.710094,6.84,87.064
Truck-21,Route-21,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,400.032,0.5936171,3.704889,9.208,79.816
Truck-19,Route-19,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,403.656,0.344299,2.9616,9.304,80.296
Truck-18,Route-18,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,404.104,0.5689002,3.589793,9.312,83.704
Truck-10,Route-10,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,409.256,0.7405654,4.046519,29.632,74.6
Truck-17,Route-17,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,409.664,0.4222158,3.133257,40.072,49.536
Truck-12,Route-12,(175.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,413.128,0.617521,3.64929,36.928,71.2
Truck-5,Route-5,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,418.152,0.1561054,2.411265,34.056,76.096
Truck-24,Route-24,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,423.864,0.7710263,3.995613,6.832,111.968
Truck-15,Route-15,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,427.416,0.7329975,3.86109,33.848,88.576
Truck-13,Route-13,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,442.536,0.3032817,2.689359,36.416,92.056
Truck-109,Route-109,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,345.632,0.1058463,3.042133,7.104,33.536
Truck-119,Route-119,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,350.36,0.03978632,2.650526,9.392,35.912
Truck-110,Route-110,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,350.784,-0.0237107,2.418286,7.104,38.68
Truck-121,Route-121,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,353.016,0.1821086,3.118588,9.496,38.528
Truck-108,Route-108,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,358.072,-0.01882326,2.32288,7.104,45.992
Truck-106,Route-106,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,358.384,0.1223945,2.780191,7.104,46.312
