Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
1,1,21,352.01737145373386,"(375, 0, 0)","(125, 0, 200)"
2,2,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
3,3,29,366.3547791209172,"(375, 0, 200)","(625, 0, 50)"
4,4,21,352.01737145373386,"(375, 0, 200)","(375, 0, 150)"
5,5,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
6,6,29,366.3547791209172,"(625, 0, 200)","(625, 0, 150)"
7,7,31,369.939131037713,"(375, 0, 200)","(125, 0, 50)"
8,8,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
9,9,29,366.3547791209172,"(375, 0, 200)","(375, 0, 100)"
10,10,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
11,11,33,373.5234829545089,"(625, 0, 200)","(625, 0, 50)"
12,12,31,369.939131037713,"(625, 0, 200)","(125, 0, 0)"
13,13,49,402.1982982888756,"(125, 0, 200)","(625, 0, 100)"
14,14,33,373.5234829545089,"(625, 0, 0)","(625, 0, 200)"
15,15,21,352.01737145373386,"(375, 0, 0)","(125, 0, 200)"
16,16,29,366.3547791209172,"(375, 0, 50)","(625, 0, 200)"
17,17,27,362.77042720412135,"(375, 0, 200)","(125, 0, 150)"
18,18,47,398.61394637207974,"(125, 0, 100)","(625, 0, 200)"
19,19,47,398.61394637207974,"(125, 0, 200)","(625, 0, 150)"
