Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-12,Route-12,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.376,-0.02152721,2.691734,6.808,28.544,,,415.464,470.4,470.4,0.1938395,0.234007,0.2157491
Truck-4,Route-4,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,345.184,0.007476859,2.657882,6.816,33.288
Truck-8,Route-8,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,348.12,0.1661407,3.208,6.816,36.216
Truck-10,Route-10,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,349.024,0.09309806,2.883764,6.808,37.152
Truck-1,Route-1,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,356.64,0.1694506,2.981053,6.816,44.8
Truck-18,Route-18,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,357.8,0.1934006,3.042105,9.128,43.608
Truck-23,Route-23,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,360.368,0.3460381,3.551059,9.224,37.072
Truck-24,Route-24,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,368.704,0.3207899,3.27162,9.232,45.456
Truck-5,Route-5,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,371.68,0.08025385,2.471724,6.816,59.808
Truck-15,Route-15,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,374.216,0.1823405,2.748741,27.592,41.56
Truck-11,Route-11,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,375.952,0.2099967,2.813037,26.504,44.456
Truck-14,Route-14,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,378.824,0.1879178,2.718069,29.664,44.088
Truck-19,Route-19,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,380.832,0.04829796,2.309486,39.568,36.24
Truck-16,Route-16,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,384.464,0.2729152,2.912551,44.048,32.376
Truck-7,Route-7,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,390.84,0.1257593,2.455135,16.24,69.528
Truck-0,Route-0,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,392.432,0.1454888,2.498162,39.672,47.696
Truck-9,Route-9,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,393.888,0.2176192,2.682514,6.808,82.032
Truck-22,Route-22,(175.0 0.0 5.5),(625.0 0.0 200.0),387.8609,395.552,0.08753724,2.330537,6.8,83.72
Truck-6,Route-6,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,398.888,0.2254964,2.672649,6.816,87.056
Truck-20,Route-20,(675.0 0.0 105.5),(625.0 0.0 100.0),369.9391,399.664,0.4250109,3.214968,38.28,38.288
Truck-3,Route-3,(175.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,400.664,0.3691411,3.050424,43.856,36.816
Truck-21,Route-21,(675.0 0.0 155.5),(625.0 0.0 150.0),380.6922,403.344,0.2807185,2.793081,34.224,49.136
Truck-17,Route-17,(425.0 0.0 155.5),(625.0 0.0 200.0),395.0296,403.984,0.09422755,2.310756,31.936,67.024
Truck-13,Route-13,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,411.616,0.4475309,3.189029,35.936,43.656
Truck-2,Route-2,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,415.464,0.1708687,2.456681,37.216,64.144
Truck-101,Route-101,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.632,0.03314428,2.842133,7.056,30.584
Truck-125,Route-125,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.408,0.0519499,2.893866,9.44,28.92
Truck-100,Route-100,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,347.528,0.05974207,2.795766,7.056,35.44
Truck-123,Route-123,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,351.744,0.2539646,3.449599,9.568,37.104
Truck-126,Route-126,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,352.496,0.1705143,3.088,9.44,38.048
Truck-122,Route-122,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,353.84,0.3047593,3.589333,9.56,33.232
Truck-116,Route-116,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,355.816,0.2445412,3.283295,9.432,41.352
Truck-120,Route-120,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,357.304,0.1831596,3.015999,9.568,42.736
Truck-104,Route-104,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,357.88,0.1127054,2.756191,7.048,45.864
Truck-109,Route-109,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,361.584,0.04051543,2.463361,7.04,49.52
Truck-106,Route-106,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,366.472,0.05896996,2.461925,16.632,44.808
Truck-114,Route-114,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,366.832,0.007192157,2.304552,7.032,54.76
Truck-127,Route-127,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,367.248,0.2927988,3.202285,9.56,52.688
Truck-118,Route-118,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,370.832,0.3616991,3.372952,9.432,56.376
Truck-117,Route-117,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,372.04,0.2171785,2.8816,9.552,57.44
Truck-124,Route-124,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,375.816,0.1425857,2.614345,12.064,58.704
Truck-103,Route-103,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,382.304,0.3111907,3.048296,7.048,70.208
Truck-113,Route-113,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,382.912,0.07527298,2.368914,36.112,41.752
Truck-102,Route-102,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,387.56,0.1355523,2.501714,7.048,75.464
Truck-119,Route-119,(425.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,389.888,0.2852321,2.899613,48.8,33.056
Truck-111,Route-111,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,390.76,0.3677994,3.129656,37.584,33.136
Truck-107,Route-107,(425.0 0.0 155.5),(125.0 0.0 50.0),369.9391,391.976,0.3150868,2.966968,33.44,53.536
Truck-115,Route-115,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,401.384,0.6151558,3.754963,9.56,86.76
Truck-128,Route-128,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,403.944,0.348034,2.969829,57.512,41.376
Truck-112,Route-112,(175.0 0.0 5.5),(125.0 0.0 100.0),377.1078,411.536,0.4464936,3.186743,52.736,50.904
Truck-129,Route-129,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,414.152,0.2012258,2.536711,39.416,66.704
Truck-121,Route-121,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,422.264,0.4507476,3.134974,9.44,107.84
Truck-110,Route-110,(425.0 0.0 55.5),(375.0 0.0 0.0),398.614,425.696,0.2746271,2.674383,65.448,52.264
Truck-105,Route-105,(425.0 0.0 105.5),(625.0 0.0 50.0),416.5357,444.48,0.2397918,2.534737,38.632,97.856
Truck-108,Route-108,(175.0 0.0 55.5),(625.0 0.0 50.0),420.1201,470.4,0.4185807,2.888135,40.256,113.088
