Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-1,Route-1,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,345.848,0.02228224,2.696941,7.08,33.64,,,399.984,422.184,422.184,0.09328036,0.08400167,0.08771314
Truck-8,Route-8,(675.0 0.0 194.5),(625.0 0.0 200.0),355.6017,359.456,0.06931942,2.585043,24.56,29.824
Truck-7,Route-7,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,361.2,0.1765304,2.914286,7.072,49.008
Truck-9,Route-9,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,362.56,-0.0571891,2.157241,22.824,34.664
Truck-6,Route-6,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,363.584,0.2223613,3.02781,7.072,51.392
Truck-3,Route-3,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,363.704,0.01487315,2.359408,29.952,28.672
Truck-0,Route-0,(175.0 0.0 194.5),(375.0 0.0 50.0),359.1861,370.512,0.1913614,2.82048,16.576,48.856
Truck-2,Route-2,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,377.616,0.1097652,2.503742,7.08,65.424
Truck-5,Route-5,(675.0 0.0 55.5),(375.0 0.0 100.0),373.5235,388.608,0.2051662,2.685091,37.8,42.728
Truck-4,Route-4,(425.0 0.0 155.5),(625.0 0.0 200.0),402.1983,399.984,-0.02166665,2.04049,30.264,64.584
Truck-103,Route-103,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.072,-0.004660729,2.738133,7.16,28.84
Truck-108,Route-108,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.336,0.05020526,2.889066,7.152,31.16
Truck-104,Route-104,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,344.696,-0.003403645,2.629177,7.16,32.488
Truck-107,Route-107,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,348.648,0.08471483,2.861648,7.152,36.448
Truck-112,Route-112,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,357.136,0.09840217,2.720761,7.152,44.928
Truck-102,Route-102,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,363.952,0.01882383,2.368593,7.16,51.736
Truck-105,Route-105,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,369.048,-0.01274127,2.227355,7.152,56.84
Truck-111,Route-111,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,370.376,0.06060213,2.426759,29.952,35.432
Truck-114,Route-114,(425.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,381.304,0.2952596,3.011259,37.664,38.56
Truck-101,Route-101,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,384.752,0.00564171,2.173129,7.16,72.512
Truck-110,Route-110,(675.0 0.0 55.5),(125.0 0.0 100.0),373.5235,385.776,0.1666479,2.599273,44.144,33.648
Truck-113,Route-113,(175.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,387.432,0.1891714,2.649455,42.2,40.24
Truck-100,Route-100,(425.0 0.0 55.5),(625.0 0.0 50.0),395.0296,395.776,0.007854383,2.128356,38.136,52.592
Truck-106,Route-106,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,405.288,0.1079494,2.339733,35.872,58.408
Truck-109,Route-109,(425.0 0.0 105.5),(625.0 0.0 150.0),402.1983,422.184,0.1955579,2.493551,34.472,70.664
