Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-17,Route-17,(425.0 0.0 155.5),(125.0 0.0 200.0),359.1861,364.32,0.0867424,2.5728,9.288,44.032,,,468.808,500.352,500.352,0.1824413,0.207856,0.1951486
Truck-8,Route-8,(675.0 0.0 155.5),(125.0 0.0 200.0),366.3548,386.648,0.3058295,2.987862,6.76,74.832
Truck-10,Route-10,(425.0 0.0 155.5),(625.0 0.0 200.0),380.6922,389.184,0.1052368,2.410378,6.752,77.336
Truck-1,Route-1,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,395.696,0.1354999,2.453744,6.776,83.88
Truck-18,Route-18,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,401.176,0.1064106,2.35293,9.28,86.808
Truck-7,Route-7,(425.0 0.0 -5.5),(375.0 0.0 0.0),395.0296,401.192,0.06484699,2.248711,51.144,45.016
Truck-6,Route-6,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,401.56,0.5305607,3.502069,6.76,89.712
Truck-9,Route-9,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,415.192,0.2121695,2.559822,6.752,103.376
Truck-0,Route-0,(675.0 0.0 194.5),(625.0 0.0 0.0),405.7827,415.336,0.09031107,2.26149,46.688,63.616
Truck-4,Route-4,(675.0 0.0 -5.5),(625.0 0.0 200.0),405.7827,418.704,0.12215,2.32753,50.672,63.032
Truck-2,Route-2,(675.0 0.0 105.5),(625.0 0.0 0.0),412.9514,420.928,0.07062026,2.198691,53.8,62.128
Truck-16,Route-16,(425.0 0.0 194.5),(375.0 0.0 100.0),416.5357,423.688,0.06137417,2.169965,50.184,68.464
Truck-13,Route-13,(425.0 0.0 194.5),(375.0 0.0 200.0),412.9514,425.824,0.1139663,2.287709,39.304,81.456
Truck-14,Route-14,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,430.232,0.3206244,2.770894,6.744,118.416
Truck-3,Route-3,(175.0 0.0 -5.5),(375.0 0.0 50.0),398.614,432.192,0.3404998,2.812595,36.624,90.584
Truck-15,Route-15,(425.0 0.0 55.5),(125.0 0.0 50.0),420.1201,433.232,0.1091569,2.258169,57.48,67.672
Truck-19,Route-19,(675.0 0.0 155.5),(125.0 0.0 0.0),409.367,433.968,0.2249397,2.527698,58.032,70.936
Truck-11,Route-11,(175.0 0.0 55.5),(125.0 0.0 0.0),423.7044,444.824,0.1707263,2.374164,66.528,73.2
Truck-12,Route-12,(175.0 0.0 194.5),(625.0 0.0 100.0),430.8731,464.152,0.2542837,2.525415,47.36,111.76
Truck-5,Route-5,(425.0 0.0 105.5),(625.0 0.0 100.0),438.0418,468.808,0.222876,2.446493,50.792,113.008
Truck-117,Route-117,(175.0 0.0 155.5),(375.0 0.0 200.0),380.6922,387.68,0.08659812,2.36973,9.464,73.16
Truck-102,Route-102,(425.0 0.0 155.5),(375.0 0.0 200.0),377.1078,392.264,0.1965579,2.636115,7.112,80.208
Truck-103,Route-103,(425.0 0.0 105.5),(625.0 0.0 200.0),377.1078,395.296,0.2358792,2.722743,7.112,83.232
Truck-113,Route-113,(425.0 0.0 -5.5),(625.0 0.0 0.0),395.0296,395.272,0.002550796,2.117156,51.312,38.928
Truck-109,Route-109,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,397.352,0.1551492,2.496205,7.096,85.32
Truck-111,Route-111,(675.0 0.0 55.5),(625.0 0.0 200.0),409.367,411.728,0.02158779,2.108075,49.776,56.904
Truck-114,Route-114,(675.0 0.0 -5.5),(125.0 0.0 200.0),405.7827,418.792,0.1229818,2.329255,50.416,63.376
Truck-101,Route-101,(425.0 0.0 194.5),(125.0 0.0 150.0),416.5357,424.104,0.06494403,2.177263,48.512,70.512
Truck-119,Route-119,(675.0 0.0 194.5),(125.0 0.0 100.0),398.614,431.4,0.3324686,2.795745,55.096,65.256
Truck-115,Route-115,(675.0 0.0 55.5),(125.0 0.0 100.0),416.5357,436.224,0.1689464,2.389895,73.112,58.128
Truck-104,Route-104,(675.0 0.0 105.5),(625.0 0.0 150.0),423.7044,437.088,0.1081902,2.247344,56.496,75.56
Truck-106,Route-106,(675.0 0.0 194.5),(625.0 0.0 100.0),412.9514,437.552,0.2177986,2.500946,51.464,78.024
Truck-100,Route-100,(175.0 0.0 -5.5),(375.0 0.0 100.0),420.1201,442.824,0.1890105,2.420746,41.336,96.464
Truck-105,Route-105,(175.0 0.0 194.5),(375.0 0.0 50.0),427.2888,447.8,0.1611394,2.346032,48.632,91.176
Truck-118,Route-118,(675.0 0.0 155.5),(125.0 0.0 50.0),405.7827,448.112,0.4001539,2.904157,79.848,60.28
Truck-112,Route-112,(675.0 0.0 155.5),(625.0 0.0 150.0),420.1201,452.84,0.2723936,2.590508,64.576,82.68
Truck-110,Route-110,(175.0 0.0 155.5),(625.0 0.0 200.0),423.7044,453.176,0.238242,2.511082,80.232,61.912
Truck-116,Route-116,(175.0 0.0 105.5),(375.0 0.0 0.0),409.367,463.256,0.4927355,3.080302,106.112,43.12
Truck-107,Route-107,(175.0 0.0 55.5),(375.0 0.0 150.0),434.4575,480.616,0.3432947,2.695761,95.632,80.048
Truck-108,Route-108,(175.0 0.0 105.5),(625.0 0.0 50.0),448.7949,500.352,0.346498,2.67136,100.832,91.408
