Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(425.0 0.0 155.5),(125.0 0.0 200.0),359.1861,367.696,0.143783,2.707841,6.872,55.792,,,502.728,491.176,502.728,0.2026196,0.265424,0.2340218
Truck-8,Route-8,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,376.8,0.04456427,2.327272,6.856,64.864
Truck-2,Route-2,(675.0 0.0 105.5),(625.0 0.0 200.0),377.1078,384.16,0.09145832,2.404572,6.88,72.192
Truck-15,Route-15,(175.0 0.0 205.5),(125.0 0.0 200.0),384.2766,388.76,0.05319937,2.275898,40.68,43.064
Truck-7,Route-7,(675.0 0.0 5.5),(375.0 0.0 0.0),402.1983,408.928,0.06584948,2.223021,43.792,60.144
Truck-17,Route-17,(425.0 0.0 5.5),(375.0 0.0 150.0),409.367,411.416,0.01873491,2.102188,45.032,61.296
Truck-12,Route-12,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,411.776,0.1334704,2.378213,6.848,99.84
Truck-1,Route-1,(675.0 0.0 205.5),(125.0 0.0 200.0),402.1983,418.864,0.1630723,2.425796,47.808,65.992
Truck-6,Route-6,(425.0 0.0 5.5),(625.0 0.0 150.0),412.9514,423.752,0.09562222,2.250037,41.328,77.288
Truck-19,Route-19,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,432.928,0.3479635,2.828255,9.272,112.568
Truck-14,Route-14,(425.0 0.0 194.5),(125.0 0.0 0.0),405.7827,433.512,0.262135,2.617882,49.088,79.344
Truck-4,Route-4,(425.0 0.0 105.5),(125.0 0.0 100.0),420.1201,434.008,0.1156172,2.271322,56.048,72.92
Truck-0,Route-0,(175.0 0.0 194.5),(375.0 0.0 50.0),409.367,445.608,0.3313705,2.747321,48.04,92.456
Truck-18,Route-18,(675.0 0.0 5.5),(625.0 0.0 100.0),409.367,447.056,0.3446103,2.774642,47.544,94.464
Truck-3,Route-3,(675.0 0.0 55.5),(625.0 0.0 50.0),427.2888,448.264,0.1647848,2.353397,67.28,75.952
Truck-9,Route-9,(175.0 0.0 55.5),(125.0 0.0 100.0),416.5357,450.344,0.290111,2.637614,67.952,77.256
Truck-10,Route-10,(175.0 0.0 105.5),(125.0 0.0 50.0),423.7044,456.176,0.2624934,2.560262,70.912,77.256
Truck-13,Route-13,(175.0 0.0 5.5),(625.0 0.0 50.0),423.7044,457.568,0.273746,2.583082,44.384,108.16
Truck-11,Route-11,(675.0 0.0 155.5),(375.0 0.0 100.0),416.5357,460.96,0.3812075,2.823859,53.472,102.368
Truck-16,Route-16,(425.0 0.0 155.5),(625.0 0.0 150.0),438.0418,502.728,0.4685985,2.938087,51.952,145.704
Truck-108,Route-108,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,362.192,-0.06273521,2.144551,7.096,50.088
Truck-110,Route-110,(175.0 0.0 155.5),(125.0 0.0 200.0),380.6922,381.184,0.006094651,2.194162,7.088,69.12
Truck-114,Route-114,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,394.312,-0.00755123,2.095823,7.08,82.232
Truck-102,Route-102,(675.0 0.0 55.5),(375.0 0.0 200.0),391.4453,402.888,0.1251322,2.392744,54.056,43.832
Truck-109,Route-109,(675.0 0.0 5.5),(375.0 0.0 50.0),398.614,412.76,0.1434488,2.399149,51.376,53.36
Truck-112,Route-112,(175.0 0.0 194.5),(375.0 0.0 0.0),405.7827,428.656,0.2162297,2.522667,58.696,64.896
Truck-104,Route-104,(675.0 0.0 194.5),(625.0 0.0 150.0),416.5357,428.784,0.1051033,2.259368,47.704,76.056
Truck-119,Route-119,(425.0 0.0 55.5),(375.0 0.0 150.0),412.9514,432.392,0.1721152,2.407127,78.76,48.624
Truck-111,Route-111,(675.0 0.0 155.5),(125.0 0.0 0.0),409.367,440.664,0.2861649,2.654038,75.856,59.768
Truck-106,Route-106,(425.0 0.0 194.5),(375.0 0.0 100.0),412.9514,445.088,0.2845177,2.637964,58.184,81.896
Truck-101,Route-101,(425.0 0.0 5.5),(625.0 0.0 100.0),409.367,445.432,0.3297613,2.744,67.344,73.104
Truck-115,Route-115,(675.0 0.0 55.5),(125.0 0.0 50.0),412.9514,447.272,0.3038534,2.677673,90.184,52.12
Truck-113,Route-113,(425.0 0.0 155.5),(625.0 0.0 0.0),409.367,453.936,0.4075178,2.904453,60.632,82.352
Truck-116,Route-116,(175.0 0.0 194.5),(375.0 0.0 100.0),412.9514,459.424,0.4114396,2.898618,62.696,91.664
Truck-107,Route-107,(175.0 0.0 55.5),(125.0 0.0 50.0),420.1201,464.224,0.3671655,2.783458,94.272,65.024
Truck-100,Route-100,(675.0 0.0 105.5),(625.0 0.0 50.0),416.5357,464.56,0.4120994,2.887017,85.656,73.96
Truck-117,Route-117,(425.0 0.0 105.5),(125.0 0.0 150.0),416.5357,468.936,0.4496502,2.963789,117.752,46.224
Truck-105,Route-105,(175.0 0.0 -5.5),(625.0 0.0 100.0),420.1201,478.6,0.4868459,3.027119,83.856,89.136
Truck-118,Route-118,(425.0 0.0 155.5),(375.0 0.0 150.0),420.1201,478.584,0.4867127,3.026848,67.568,102.544
Truck-103,Route-103,(425.0 0.0 105.5),(625.0 0.0 150.0),438.0418,491.176,0.3849137,2.770667,92.792,93.36
