Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-12,Route-12,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,361.592,-0.01877327,2.281186,6.664,49.84,,,461.152,490.688,490.688,0.1701312,0.1189043,0.1445177
Truck-16,Route-16,(425.0 0.0 155.5),(125.0 0.0 200.0),359.1861,365.208,0.1017459,2.60832,9.104,51.032
Truck-14,Route-14,(675.0 0.0 155.5),(125.0 0.0 200.0),366.3548,375.608,0.1394509,2.607172,6.664,63.856
Truck-0,Route-0,(175.0 0.0 55.5),(125.0 0.0 200.0),373.5235,381.072,0.1026682,2.456727,6.696,69.336
Truck-10,Route-10,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,394.912,0.1261969,2.433641,6.672,83.2
Truck-11,Route-11,(175.0 0.0 105.5),(375.0 0.0 200.0),377.1078,398.952,0.2832934,2.8272,6.664,87.232
Truck-5,Route-5,(675.0 0.0 55.5),(375.0 0.0 200.0),391.4453,402.848,0.1246947,2.391814,46.216,51.576
Truck-13,Route-13,(175.0 0.0 194.5),(125.0 0.0 200.0),377.1078,408.32,0.4047858,3.094857,38.664,64.496
Truck-3,Route-3,(675.0 0.0 5.5),(125.0 0.0 150.0),398.614,413.696,0.1529405,2.419064,45.376,63.216
Truck-6,Route-6,(175.0 0.0 -5.5),(625.0 0.0 0.0),395.0296,415.752,0.2180627,2.572267,38.432,72.208
Truck-2,Route-2,(425.0 0.0 194.5),(625.0 0.0 100.0),412.9514,419.384,0.0569506,2.170618,45.496,68.728
Truck-1,Route-1,(675.0 0.0 105.5),(625.0 0.0 200.0),412.9514,420.6,0.06771633,2.192727,22.44,93.056
Truck-17,Route-17,(675.0 0.0 194.5),(125.0 0.0 150.0),402.1983,426.096,0.2338366,2.573388,53.48,67.456
Truck-15,Route-15,(425.0 0.0 194.5),(375.0 0.0 0.0),387.8609,427.688,0.453297,3.114341,51.336,71.24
Truck-8,Route-8,(425.0 0.0 155.5),(125.0 0.0 50.0),412.9514,430.576,0.1560374,2.374109,48.672,76.792
Truck-18,Route-18,(425.0 0.0 5.5),(375.0 0.0 50.0),416.5357,436.224,0.1689464,2.389895,42.208,88.88
Truck-4,Route-4,(175.0 0.0 155.5),(375.0 0.0 200.0),430.8731,437.464,0.05036085,2.11483,64.456,67.992
Truck-9,Route-9,(425.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,440.128,0.2406048,2.547782,51.32,71.672
Truck-19,Route-19,(675.0 0.0 55.5),(625.0 0.0 200.0),430.8731,440.528,0.07377304,2.161969,65.12,70.328
Truck-7,Route-7,(675.0 0.0 194.5),(625.0 0.0 50.0),427.2888,461.152,0.2660349,2.557968,49.368,88.64
Truck-111,Route-111,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,351.424,0.06175534,2.706527,7.144,39.296
Truck-106,Route-106,(425.0 0.0 155.5),(125.0 0.0 200.0),359.1861,356.024,-0.05342607,2.240959,7.152,43.88
Truck-112,Route-112,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,368.808,0.03697168,2.37269,7.136,56.744
Truck-104,Route-104,(675.0 0.0 105.5),(625.0 0.0 200.0),377.1078,379.096,0.02578413,2.259886,7.16,66.96
Truck-109,Route-109,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,383.664,0.03682886,2.261189,7.144,71.528
Truck-105,Route-105,(675.0 0.0 155.5),(625.0 0.0 200.0),380.6922,388.24,0.09353805,2.384865,7.152,76.08
Truck-118,Route-118,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,388.68,0.09899089,2.396757,9.64,74.04
Truck-117,Route-117,(425.0 0.0 194.5),(125.0 0.0 100.0),398.614,412.568,0.1415017,2.395064,54.32,53.224
Truck-108,Route-108,(675.0 0.0 194.5),(125.0 0.0 50.0),402.1983,413.448,0.1100771,2.315265,47.424,61.016
Truck-107,Route-107,(425.0 0.0 194.5),(375.0 0.0 150.0),412.9514,416.56,0.03194864,2.119273,50.28,61.208
Truck-113,Route-113,(425.0 0.0 -5.5),(375.0 0.0 50.0),409.367,418.112,0.07996009,2.228528,51.552,58.496
Truck-103,Route-103,(675.0 0.0 -5.5),(375.0 0.0 200.0),405.7827,418.248,0.1178391,2.318588,50.544,62.664
Truck-119,Route-119,(425.0 0.0 55.5),(625.0 0.0 200.0),427.2888,430.68,0.02664207,2.074286,54.552,71
Truck-114,Route-114,(175.0 0.0 -5.5),(625.0 0.0 100.0),420.1201,433.224,0.1090904,2.258034,40.304,87.912
Truck-110,Route-110,(175.0 0.0 194.5),(125.0 0.0 150.0),416.5357,433.672,0.1470476,2.345123,47.288,75.376
Truck-100,Route-100,(175.0 0.0 55.5),(625.0 0.0 0.0),423.7044,442.28,0.1501611,2.332459,74.2,62.984
Truck-116,Route-116,(175.0 0.0 55.5),(375.0 0.0 0.0),405.7827,449.264,0.4110443,2.926745,106.256,37.888
Truck-115,Route-115,(675.0 0.0 105.5),(625.0 0.0 200.0),434.4575,464.384,0.2225726,2.453493,73.816,85.584
Truck-102,Route-102,(175.0 0.0 155.5),(625.0 0.0 200.0),441.6262,467.592,0.1833408,2.360451,75.696,86.808
Truck-101,Route-101,(175.0 0.0 105.5),(625.0 0.0 50.0),441.6262,490.688,0.3464178,2.685746,114.08,71.552
